"","reactions","result"
"1","EX_lac__L_e",1.6625448648948
"2","EX_glc__D_e",0.897529126566077
"3","EX_gluIN__L_e",1.28128686768213
"4","EX_gluOUT__L_e",1.62859056505972
"5","EX_gln__L_e",0.819356446043092
"6","EX_asp__L_e",-1.43308831203252
"7","EX_co2_e",-2.3006892846281
"8","EX_h_e",0.0404208815333922
"9","EX_h2o_e",-1.05905292466592
"10","EX_ump_e",1.6596660639872
"11","EX_pi_e",-1.30927514842981
"12","EX_nh4_e",0.3909539916228
"13","EX_o2_e",0.311431648341717
"14","EX_arg__L_e",0.650205632710033
"15","EX_pro__L_e",2.14898019950095
"16","EX_leu__L_e",-0.954483822513944
"17","EX_ile__L_e",-1.1132252977918
"18","EX_met__L_e",0.423356117882344
"19","EX_gly_e",-1.40961810288421
"20","EX_phe__L_e",-0.5602637282278
"21","EX_ser__L_e",-0.326358572824147
"22","EX_ala__L_e",-1.91107894252789
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.769712425266346
"25","EX_fol_e",-1.15046894047455
"26","EX_urea_e",-3.36709336017736
"27","EX_pyr_e",-0.257028799382074
"28","PYRt2",-0.257028799382074
"29","EX_gudac_e",1.79841724349416
"30","EX_hdca_e",-1.47557887960824
"31","EX_ptrcIN_e",-3.37073911755306
"32","EX_ptrcOUT_e",-3.33456852230165
"33","EX_biomassx",1.11322530761161
"34","EX_h2o2_e",-0.463828459046051
"35","EX_gthox_e",-1.62065932796749
"36","EX_2obut_e",-0.647734338598732
"37","EX_crn_e",-1.26353342378493
"38","EX_val__L_e",2.14510491832518
"39","EX_spmd_e",0.157191666450113
"40","EX_sprm_e",0.60128172489371
"41","EX_5mthf_e",1.15046894047455
"42","EX_tmlys_e",1.26353342378493
"43","EX_thbpt_e",0.487651564032321
"44","EX_CE2705_e",-0.487651564032321
"45","EX_crtn_e",-1.0972630510263
"46","EX_his__L_e",1.48750130964928
"47","EX_lys__L_e",-0.766981800260465
"48","EX_carn_e",0.948427201630755
"49","EX_csn_e",1.13535668272626
"50","EX_cys__L_e",0.443221803623303
"51","EX_cyan_e",-0.117320699542776
"52","EX_tcyntc",1.21425042540524
"53","EX_tcynt_e",-0.96385843487247
"54","EX_so3_e",0.0583503765051085
"55","EX_thr__L_e",0.582725516401053
"56","EX_trp__L_e",-0.230814861567874
"57","EX_anth_e",-0.298617673340416
"58","EX_tyr__L_e",-1.93989520333539
"59","EX_cystinex",-0.601262437745548
"60","EX_3hydroxybutanoatex",-1.04466367077853
"61","EX_gthrd_e",-0.505982552774509
"62","EX_cmp_e",-1.33280648322303
"63","HEX1",-0.867368980701761
"64","G6PP",-0.156907134419539
"65","PGI",-0.542442864775759
"66","PFK",-0.73934657291448
"67","FBP",1.63917565464488
"68","FBA",-3.02675696265498
"69","TPI",-1.03407126238076
"70","GAPD",-1.21380223566604
"71","PGK",-0.994543472014384
"72","DPGM",-0.579501687842717
"73","DPGase",-0.579501687842717
"74","PGM",-0.918575186134895
"75","ENO",-0.918575186134895
"76","PYK",-1.65719054854913
"77","LDH_L",1.6625448648948
"78","r0407",1.90571588449483
"79","PRPPS",0.611795786541885
"80","G6PDH2r",-0.158763008697882
"81","PGL",-0.158763008697882
"82","GND",-0.158763008697882
"83","RPI",0.248809987203948
"84","TKT2",-0.444414760829776
"85","RPE",-0.4444147644697
"86","TKT1",-0.444414760829776
"87","TALA",-1.87149627883967
"88","r0408",1.90571588449483
"89","PDHm",-2.09982332890319
"90","PCm",-0.988758602416339
"91","PEPCK_re",-1.11317478814744
"92","CSm",0.743894590608235
"93","ACONTm",-1.58698681530594
"94","ICDHxm",-0.108084794345759
"95","ICDHym",-2.69048448259805
"96","AKGDm",1.07347897268375
"97","SUCOAS1m",-0.692437387646353
"98","SUCD1m",-0.979476279859996
"99","FUMm",-0.778139011972959
"100","MDHm",1.23363117446655
"101","ME1m",-1.38294855035773
"102","ME2m",-2.07258896490929
"103","ME2",-1.55662783650405
"104","ACITL",-3.77704653692994
"105","FUM",-0.00368595630125259
"106","MDH",-0.135327359883011
"107","AKGMALtm",0.797920753368695
"108","ACONT",2.54891475357574
"109","ICDHyr",2.54891475357574
"110","PPA",-0.103222643636583
"111","Complex1ROS",-0.748064293394478
"112","FADH2ETC",1.00056546328962
"113","CYOR_u10mi",0.920855063859781
"114","CYOOm2i",0.920855060104318
"115","ATPS4mi",0.116069335797621
"116","GLUCYS",-4.44322969324945
"117","GTHS",-4.44322969324945
"118","SPODMm",-0.748064323570043
