"","reactions","result"
"1","EX_lac__L_e",-0.275643770485207
"2","EX_glc__D_e",0.353438605435163
"3","EX_gluIN__L_e",-2.00423169136216
"4","EX_gluOUT__L_e",-1.03470490553622
"5","EX_gln__L_e",-0.334347909822043
"6","EX_asp__L_e",-0.489434402283438
"7","EX_co2_e",-1.74528744016074
"8","EX_h_e",-1.3124986744404
"9","EX_h2o_e",2.29784360650075
"10","EX_ump_e",1.4609340652176
"11","EX_pi_e",2.24455872029977
"12","EX_nh4_e",-1.120238862759
"13","EX_o2_e",2.39489918145687
"14","EX_arg__L_e",0.182184203665437
"15","EX_pro__L_e",-0.764407727749281
"16","EX_leu__L_e",2.23926503921998
"17","EX_ile__L_e",2.22505043020286
"18","EX_met__L_e",-0.194266189795602
"19","EX_gly_e",0.947119114399999
"20","EX_phe__L_e",2.60641401516055
"21","EX_ser__L_e",-0.641051458639222
"22","EX_ala__L_e",-0.799099320341338
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.995221149022447
"25","EX_fol_e",-0.698924875394368
"26","EX_urea_e",-0.351386255338298
"27","EX_pyr_e",1.23371748894907
"28","PYRt2",1.23371748894907
"29","EX_gudac_e",-0.183326177555619
"30","EX_hdca_e",0.614036432652026
"31","EX_ptrcIN_e",0.199864002875973
"32","EX_ptrcOUT_e",0.471542984879167
"33","EX_biomassx",-2.22505041320125
"34","EX_h2o2_e",0.565896357014008
"35","EX_gthox_e",1.3335563702549
"36","EX_2obut_e",0.720775183749068
"37","EX_crn_e",-2.43613343632803
"38","EX_val__L_e",2.17119214668584
"39","EX_spmd_e",0.269394048613941
"40","EX_sprm_e",1.74023348254808
"41","EX_5mthf_e",0.698924875394368
"42","EX_tmlys_e",2.43613343632803
"43","EX_thbpt_e",2.00963013169851
"44","EX_CE2705_e",-2.00963013169851
"45","EX_crtn_e",-0.0811049122135385
"46","EX_his__L_e",0.521092700606888
"47","EX_lys__L_e",0.224225212433745
"48","EX_carn_e",-0.15115912693004
"49","EX_csn_e",3.45603790531249
"50","EX_cys__L_e",-0.28835022067821
"51","EX_cyan_e",0.288354425614473
"52","EX_tcyntc",1.17293988859404
"53","EX_tcynt_e",-1.65795892262793
"54","EX_so3_e",-0.114418181259602
"55","EX_thr__L_e",-0.618328182640477
"56","EX_trp__L_e",0.722766295460698
"57","EX_anth_e",0.0160773638458393
"58","EX_tyr__L_e",0.782811276922569
"59","EX_cystinex",0.292947668872552
"60","EX_3hydroxybutanoatex",-1.65807223016794
"61","EX_gthrd_e",-1.65655097372717
"62","EX_cmp_e",1.07298261926198
"63","HEX1",-0.179466103711298
"64","G6PP",0.302918971309985
"65","PGI",-1.03729556222756
"66","PFK",-0.465352085699926
"67","FBP",0.208477999160579
"68","FBA",-0.809011248661785
"69","TPI",-0.839666204215193
"70","GAPD",-0.756789925574669
"71","PGK",-0.501153568629803
"72","DPGM",-1.05838895252627
"73","DPGase",-1.05838895252627
"74","PGM",-1.20826318266642
"75","ENO",-1.20826318266642
"76","PYK",-1.66067330469077
"77","LDH_L",-0.275643770485207
"78","r0407",-0.461337601848939
"79","PRPPS",1.39236262559152
"80","G6PDH2r",1.13047876127475
"81","PGL",1.13047876127475
"82","GND",1.13047876127475
"83","RPI",1.6156719559137
"84","TKT2",0.725249658606364
"85","RPE",0.725249659085287
"86","TKT1",0.725249658606364
"87","TALA",0.698887135240997
"88","r0408",-0.461337601848939
"89","PDHm",1.22988103584975
"90","PCm",0.371534776726091
"91","PEPCK_re",-1.15586490358239
"92","CSm",1.33803250176207
"93","ACONTm",-2.77860195858117
"94","ICDHxm",-0.22084264160371
"95","ICDHym",-2.77017990804837
"96","AKGDm",0.795837804925653
"97","SUCOAS1m",-1.41606078999115
"98","SUCD1m",-1.7527057743686
"99","FUMm",-0.3870517380498
"100","MDHm",2.4351869956598
"101","ME1m",0.45747980723436
"102","ME2m",0.7362223349557
"103","ME2",-0.0406674917901841
"104","ACITL",-1.74886097714272
"105","FUM",-0.909138256244402
"106","MDH",-3.49060282314876
"107","AKGMALtm",-1.17160170649823
"108","ACONT",3.55397701730602
"109","ICDHyr",3.55397701730602
"110","PPA",1.35857713586769
"111","Complex1ROS",2.10237207364434
"112","FADH2ETC",-2.0460657730912
"113","CYOR_u10mi",-0.642036348187674
"114","CYOOm2i",-0.642036351891183
"115","ATPS4mi",1.47864123013781
"116","GLUCYS",-0.430856024746251
"117","GTHS",-0.430856024746251
"118","SPODMm",2.10237198939702
"119","GTHPi",-1.57335925603606
"120","GTHPm",2.06391139136171
"121","GDR",0.943901665757073
"122","GTHOr",-0.854671251496017
"123","GDRm",0.0354589246278108
"124","GTHOm",1.9069241139056
"125","r0885",1.33355637422826
"126","PYRt2m",0.781521560927969
"127","HMR_4964",3.37228788337496
"128","r2420",0.0353104540864722
"129","ATPtm",0.806265261055924
"130","FUMtm",-0.168542954739356
"131","CO2tm",1.83400247567616
"132","O2tm",-0.413200701289285
"133","r0801",-1.41606078999115
"134","THD1m",0.330727942164357
"135","H2Otm",-0.965592922729475
"136","NH4tm",-0.720823402937026
"137","HCO3E",-1.6987434533245
"138","HCO3Em",0.07655710837051
"139","GLUN",-0.540076844150859
"140","GLNS",0.432456115168566
"141","GLUt2m",-0.491580130484216
"142","GLNtm_1",1.1168196757235
"143","GLUNm",1.1168196757235
"144","GLUPRT",-2.2250502381721
"145","PRAGSr",-2.2250502381721
"146","GARFT",-2.2250502381721
"147","PRFGS",-2.2250502381721
"148","PRAIS",-2.2250502381721
"149","AIRCr",-2.2250502381721
"150","PRASCSi",-2.2250502381721
"151","ADSL2r",-2.2250502381721
"152","AICART",-2.2250502381721
"153","IMPC",-2.2250502381721
"154","ADSS",-2.22505057234715
"155","ADSL1r",-2.22505057234715
"156","IMPDH2",-2.2250505486507
"157","GMPS",-1.02782188334359
"158","GMPS2",-2.3894526687163
"159","GK1",-2.2250505486507
"160","RNDR2",-2.22505039373292
"161","ADK1",1.36809482693062
"162","RNDR1",-2.22504936481198
"163","CBPS",-1.30741952019479
"164","ASPCT",-1.30741952019479
"165","DHORTS",-1.30741952019479
"166","DHORD9",-1.30741952019479
"167","ORPT",-1.30741952019479
"168","OMPDC",-1.30741952019479
"169","UMPK",-2.707077317342
"170","RNDR4",-2.64741047782556
"171","TMDS",-2.64741047782556
"172","URIDK2r",-2.64741047782556
"173","NDPK2",-2.47754105820483
"174","NDPK3",0.58138785064174
"175","CYTK1",1.07298261926198
"176","CTPS1",-1.90509473223907
"177","RNDR3",-2.22504950290813
"178","GDHm",-1.21759450266818
"179","GLUDym",-1.53913561285635
"180","ASPTA",3.37436790795727
"181","ASPTAm",1.58650809753232
"182","ASPGLUm",1.77520000400593
"183","ASPT",-0.813268793842021
"184","CBPSam",-1.2090452486061
"185","OCBTm",-1.2090452486061
"186","ORNt4m",-1.2090452486061
"187","ARGSS",-1.94001359844266
"188","ARGSL",-1.94001359844266
"189","ARGN",-0.351386255338298
"190","ORNDC",-0.13084700686979
"191","SPMS",1.03274325171426
"192","SPRMS",1.74023348254808
"193","ADMDC",1.45877842403224
"194","MTAP",1.45877842403224
"195","ADPT",1.45877842403224
"196","MTRI",1.45877842403224
"197","MDRPD",1.45877842403224
"198","DKMPPD",1.45877842403224
"199","SPMDtex2",0.269394048613941
"200","SPRMti",1.74023348254808
"201","GLYAMDTRc",-0.201329874660132
"202","ARGDr",-1.60276119835447
"203","r0074",0.632507003112177
"204","GLU5SAtmc",0.632507003112177
"205","G5SADs",0.632507003112177
"206","PRO1x",1.42573868673078
"207","P5CR",-2.05536445338668
"208","PROD2",-0.511220646869752
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-0.511220646869752
"213","ASNS1",-0.231848320929589
"214","ASNN",0.878571156981033
"215","METS",-0.550913283201694
"216","METAT",0.906225931735752
"217","HMR_3915",-0.0415661129813204
"218","AHCi",-0.0872752216138375
"219","ADNK1",-0.0872752216138375
"220","CYSTS",0.275865776552652
"221","CYSTGL",0.275865776552652
"222","MTHFR3",0.50253992856269
"223","MetSynthesis",2.07138532788952
"224","UNK3",-0.672063277459569
"225","5MTHFt",0.698924875394368
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-0.370006176616333
"230","4MOPt2im",-0.370006176616333
"231","LEUTAm",-1.25516209478301
"232","OIVD1m",-1.10741408302331
"233","ACOAD8m",-1.10741408302331
"234","MCCCrm",-1.10741408302331
"235","MGCHrm",-1.10741408302331
"236","HMGCOAtm",-0.725157399130924
"237","VALTA",-1.55038094572615
"238","3MOBt2im",-1.55038094572615
"239","VALTAim",-0.366608930440449
"240","OIVD2m",-1.99332253401793
"241","ACOAD9m",-1.99332253401793
"242","ECOAH12m",-1.99332253401793
"243","3HBCOAHLm",-1.99332253401793
"244","HIBDm",-1.99332253401793
"245","r0643",-1.46451999320084
"246","MMSAD1m",-0.632616621735751
"247","MMTSADm",-0.577990732314872
"248","PCC",-0.654512327806634
"249","MMALH",-1.46451999320084
"250","MMEm",-1.57641459844788
"251","MMMm",-2.02814673512295
"252","ILEtmi",NA
"253","LEUt5m",-1.25516209478301
"254","VALt5m",-0.366608930440449
"255","PGCD",2.0551715513931
"256","PSERT",2.0551715513931
"257","PSP_L",2.0551715513931
"258","GHMT2r",0.739308413412375
"259","SERD_L",0.66687681684128
"260","ALATA_L",-0.734574836960813
"261","r1435",0.760293289150272
"262","GLYtm",-0.760293289150272
"263","GHMT2rm",0.760293289150272
"264","MLTHFtm",0.511994329500175
"265","r0962",-0.511994329500175
"266","FORtm",3.17637373034353
"267","r0514",-0.511994329500175
"268","DHFRim",-0.511994329500175
"269","FTHFLmi",-3.17637373034353
"270","MTHFCm",-3.17637373034353
"271","MTHFDm",-3.17637373034353
"272","FOLR2",1.24564601855963
"273","DHFR",1.24156132282381
"274","FTHFLi",1.78875469262537
"275","FTHFDH",1.31033634607818
"276","MTHFC",-0.309361261056812
"277","MTHFD",5.67199496150467
"278","MTHFD2i",-5.24525304025482
