"","reactions","result"
"1","EX_lac__L_e",-0.798214015489055
"2","EX_glc__D_e",0.15455610789983
"3","EX_gluIN__L_e",-1.32436968251038
"4","EX_gluOUT__L_e",-0.0367211976785303
"5","EX_gln__L_e",-0.634946607694181
"6","EX_asp__L_e",0.174704649009538
"7","EX_co2_e",2.2722408274932
"8","EX_h_e",-2.85791549428334
"9","EX_h2o_e",-1.35392950454924
"10","EX_ump_e",0.102900532497746
"11","EX_pi_e",0.460827104151243
"12","EX_nh4_e",3.2943587208779
"13","EX_o2_e",-3.15374979223817
"14","EX_arg__L_e",-5.90614905997365
"15","EX_pro__L_e",-0.433349468225196
"16","EX_leu__L_e",0.755332482830022
"17","EX_ile__L_e",0.488844153489533
"18","EX_met__L_e",1.25354354498483
"19","EX_gly_e",-5.32843153383975
"20","EX_phe__L_e",0.162832644097284
"21","EX_ser__L_e",3.41451104185761
"22","EX_ala__L_e",-0.743110209227742
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-2.94121507457578
"25","EX_fol_e",-2.16768330247688
"26","EX_urea_e",1.11428325654422
"27","EX_pyr_e",5.22187253996358
"28","PYRt2",5.22187253996358
"29","EX_gudac_e",5.01602873449067
"30","EX_hdca_e",-2.93866124322228
"31","EX_ptrcIN_e",-1.53371503978821
"32","EX_ptrcOUT_e",-1.60335781655527
"33","EX_biomassx",-0.488844092231867
"34","EX_h2o2_e",1.01161954862032
"35","EX_gthox_e",-8.1398405718154
"36","EX_2obut_e",-1.18852365031615
"37","EX_crn_e",1.77468664809097
"38","EX_val__L_e",2.10317681794153
"39","EX_spmd_e",7.6167854261233
"40","EX_sprm_e",-2.7969974175281
"41","EX_5mthf_e",2.16768330247688
"42","EX_tmlys_e",-1.77468664809097
"43","EX_thbpt_e",-0.504232108201677
"44","EX_CE2705_e",0.504232108201677
"45","EX_crtn_e",-0.787342018145936
"46","EX_his__L_e",-1.31793533387091
"47","EX_lys__L_e",-3.88186384019786
"48","EX_carn_e",-11.4255927413122
"49","EX_csn_e",0.432699584018792
"50","EX_cys__L_e",-2.12005629877398
