"","reactions","result"
"1","EX_lac__L_e",0.119127532423179
"2","EX_glc__D_e",-2.29927187140728
"3","EX_gluIN__L_e",0.925815004071631
"4","EX_gluOUT__L_e",1.58524344173601
"5","EX_gln__L_e",1.97703994369794
"6","EX_asp__L_e",-3.43217711124831
"7","EX_co2_e",-0.672937564497587
"8","EX_h_e",0.98015726097676
"9","EX_h2o_e",-0.418342688086069
"10","EX_ump_e",0.408534882157815
"11","EX_pi_e",0.72723227539023
"12","EX_nh4_e",5.05263646708587
"13","EX_o2_e",-0.492354316012485
"14","EX_arg__L_e",3.25278102910575
"15","EX_pro__L_e",9.9255410523782
"16","EX_leu__L_e",-0.416457965729385
"17","EX_ile__L_e",0.975740568629801
"18","EX_met__L_e",-4.0003341587446
"19","EX_gly_e",-1.20299152028489
"20","EX_phe__L_e",-3.19354403814094
"21","EX_ser__L_e",-0.68403304641703
"22","EX_ala__L_e",-0.61743607394064
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",2.01808593727113
"25","EX_fol_e",-4.37807705771925
"26","EX_urea_e",-3.08179295559712
"27","EX_pyr_e",-1.41111530357376
"28","PYRt2",-1.41111530357376
"29","EX_gudac_e",0.245932412646015
"30","EX_hdca_e",-0.874767660271037
"31","EX_ptrcIN_e",7.05185499383427
"32","EX_ptrcOUT_e",7.29410354931141
"33","EX_biomassx",-0.975740498588289
"34","EX_h2o2_e",-1.771023451453
"35","EX_gthox_e",-3.32021229052267
"36","EX_2obut_e",2.14643182784963
"37","EX_crn_e",0.598531611343952
"38","EX_val__L_e",1.39207010798046
"39","EX_spmd_e",3.15798101139525
"40","EX_sprm_e",-0.701429582888886
"41","EX_5mthf_e",4.37807705771925
"42","EX_tmlys_e",-0.598531611343952
"43","EX_thbpt_e",-5.3487217525462
"44","EX_CE2705_e",5.3487217525462
"45","EX_crtn_e",-1.89772385485213
"46","EX_his__L_e",-0.442698707996957
"47","EX_lys__L_e",0.956379153442838
"48","EX_carn_e",-5.07923160324716
"49","EX_csn_e",6.97516050583636
"50","EX_cys__L_e",-1.61152544819629
"51","EX_cyan_e",0.888852527141323
"52","EX_tcyntc",-2.66607914364153
"53","EX_tcynt_e",1.84532297690088
"54","EX_so3_e",-2.689570411387
"55","EX_thr__L_e",-1.64508042141279
"56","EX_trp__L_e",1.12429879037307
"57","EX_anth_e",-0.691732407280284
"58","EX_tyr__L_e",4.66430341262691
"59","EX_cystinex",4.32535263915101
"60","EX_3hydroxybutanoatex",1.29170501781898
"61","EX_gthrd_e",1.53152979617535
"62","EX_cmp_e",0.432869920352996
"63","HEX1",3.7491797190813
"64","G6PP",6.8242131964613
"65","PGI",2.31677929468113
"66","PFK",-3.222150979278
"67","FBP",2.70340795966011
"68","FBA",-4.26323998274684
"69","TPI",2.16881158188615
"70","GAPD",2.13448309304862
"71","PGK",0.821166933586001
"72","DPGM",1.17417061911528
"73","DPGase",1.17417061911528
"74","PGM",3.76451786712032
"75","ENO",3.76451786712032
"76","PYK",12.5163556778755
"77","LDH_L",0.119127532423179
"78","r0407",6.32410772978971
"79","PRPPS",3.24379591592798
