"","reactions","result"
"1","EX_lac__L_e",0.240051811837564
"2","EX_glc__D_e",-1.39747110032869
"3","EX_gluIN__L_e",-2.32989026538493
"4","EX_gluOUT__L_e",-1.64741148662677
"5","EX_gln__L_e",0.386801829797805
"6","EX_asp__L_e",-5.45330989483816
"7","EX_co2_e",-3.27769891929027
"8","EX_h_e",1.8620359281212
"9","EX_h2o_e",-13.4722088840443
"10","EX_ump_e",-0.404990961330185
"11","EX_pi_e",26.2760968556483
"12","EX_nh4_e",-0.567302297672806
"13","EX_o2_e",1.57685369551601
"14","EX_arg__L_e",4.57470216303957
"15","EX_pro__L_e",2.43967717186745
"16","EX_leu__L_e",17.6062830374299
"17","EX_ile__L_e",23.4646956739929
"18","EX_met__L_e",5.13694653435893
"19","EX_gly_e",1.93073968596299
"20","EX_phe__L_e",15.323603792475
"21","EX_ser__L_e",-1.49099610123177
"22","EX_ala__L_e",-2.08010092191546
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",2.56711618941048
"25","EX_fol_e",-2.18673374642368
"26","EX_urea_e",-0.866782722841308
"27","EX_pyr_e",2.38878955178592
"28","PYRt2",2.38878955178592
"29","EX_gudac_e",0.458620794508631
"30","EX_hdca_e",5.22180796159991
"31","EX_ptrcIN_e",1.08196856023801
"32","EX_ptrcOUT_e",0.952843662260861
"33","EX_biomassx",-23.46469356882
"34","EX_h2o2_e",4.63141609001889
"35","EX_gthox_e",3.83942256736997
"36","EX_2obut_e",-9.80783007344482
"37","EX_crn_e",1.84107001908184
"38","EX_val__L_e",-0.284360943251358
"39","EX_spmd_e",-0.863382422192377
"40","EX_sprm_e",11.0464793539583
"41","EX_5mthf_e",2.18673374642368
"42","EX_tmlys_e",-1.84107001908184
"43","EX_thbpt_e",2.45796564339724
"44","EX_CE2705_e",-2.45796564339724
"45","EX_crtn_e",3.76291457802716
"46","EX_his__L_e",0.00976283801129757
"47","EX_lys__L_e",-0.103159391962464
"48","EX_carn_e",-6.44986461170221
"49","EX_csn_e",-29.6675818223034
"50","EX_cys__L_e",-4.5359475491805
"51","EX_cyan_e",0.584509882545002
"52","EX_tcyntc",-3.06678475736686
"53","EX_tcynt_e",4.00333102433707
"54","EX_so3_e",-1.49165740889084
"55","EX_thr__L_e",9.65687328944059
"56","EX_trp__L_e",2.07371091349092
"57","EX_anth_e",-1.11775410364692
"58","EX_tyr__L_e",5.09144392808449
"59","EX_cystinex",-2.20073303682702
"60","EX_3hydroxybutanoatex",12.3134615395377
"61","EX_gthrd_e",-0.0466732202946535
"62","EX_cmp_e",2.64694686043601
"63","HEX1",2.65341320764405
"64","G6PP",0.516935071793624
"65","PGI",0.0537221544140627
"66","PFK",-4.67250700444328
"67","FBP",-0.331908363726669
"68","FBA",-4.32027663081328
"69","TPI",0.462253098577243
"70","GAPD",0.664095380133941
"71","PGK",0.0518559377661642
"72","DPGM",2.58136134840467
"73","DPGase",2.58136134840467
"74","PGM",0.520686782120828
"75","ENO",0.520686782120828
"76","PYK",0.563672739947423
"77","LDH_L",0.240051811837564
"78","r0407",4.09367165504315
"79","PRPPS",5.93871312313752
"80","G6PDH2r",0.906073345421475
"81","PGL",0.906073345421475
"82","GND",0.906073345421475
"83","RPI",1.63203859622606
"84","TKT2",0.522926247262005
"85","RPE",0.522926243211121
"86","TKT1",0.522926247262005
"87","TALA",-3.68904691899152
"88","r0408",4.09367165504315
"89","PDHm",2.62721925497873
"90","PCm",2.30242680612982
"91","PEPCK_re",-0.262555707590593
"92","CSm",1.75275438964229
"93","ACONTm",1.78287173340655
"94","ICDHxm",3.9458146594298
"95","ICDHym",-0.458546655681273
"96","AKGDm",-2.9088693268183
"97","SUCOAS1m",0.0961459339240209
"98","SUCD1m",-0.310152588194727
"99","FUMm",-6.04657965328434
"100","MDHm",-0.0158019000690495
"101","ME1m",0.765108947520516
"102","ME2m",-0.228846488237529
"103","ME2",7.27876017089191
"104","ACITL",-3.3173347997499
"105","FUM",7.17298934517966
"106","MDH",-0.343772569480611
"107","AKGMALtm",-6.2993377644817
"108","ACONT",-1.57148403149589
"109","ICDHyr",-1.57148403149589
"110","PPA",12.3492577941685
"111","Complex1ROS",13.3526957433378
"112","FADH2ETC",-9.87712612196149
"113","CYOR_u10mi",1.13412074124184
"114","CYOOm2i",1.13412072994437
"115","ATPS4mi",4.38861932339352
"116","GLUCYS",12.2089357218913
"117","GTHS",12.2089357218913
"118","SPODMm",13.3526935539516
"119","GTHPi",-1.21729745266396
"120","GTHPm",6.80720637917473
"121","GDR",-0.500900593570115
"122","GTHOr",5.07161027015945
"123","GDRm",0.364603621584642
"124","GTHOm",-0.198456745287767
"125","r0885",3.83942316290178
"126","PYRt2m",3.61121941403309
"127","HMR_4964",-1.96063583352781
"128","r2420",-5.89467636972502
"129","ATPtm",-5.20877155020023
"130","FUMtm",-5.08363314192743
"131","CO2tm",-0.831898509887593
"132","O2tm",2.15277719723281
"133","r0801",0.0961459339240209
"134","THD1m",-0.743265893323294
"135","H2Otm",-2.82268098407322
"136","NH4tm",1.82063477887504
"137","HCO3E",-3.4233211710479
"138","HCO3Em",4.33753805751768
"139","GLUN",-0.875091039720187
"140","GLNS",-2.21363735637471
"141","GLUt2m",-1.64604988630578
"142","GLNtm_1",0.288409201053353
"143","GLUNm",0.288409201053353
"144","GLUPRT",-23.4646930162498
"145","PRAGSr",-23.4646930162498
"146","GARFT",-23.4646930162498
"147","PRFGS",-23.4646930162498
"148","PRAIS",-23.4646930162498
"149","AIRCr",-23.4646930162498
"150","PRASCSi",-23.4646930162498
"151","ADSL2r",-23.4646930162498
"152","AICART",-23.4646930162498
"153","IMPC",-23.4646930162498
"154","ADSS",-23.464706245668
"155","ADSL1r",-23.464706245668
"156","IMPDH2",-23.4646919936257
"157","GMPS",-2.99964371826399
"158","GMPS2",-2.20353269264148
"159","GK1",-23.4646919936257
"160","RNDR2",-23.4646836580936
"161","ADK1",12.4548303926128
"162","RNDR1",-23.464695706797
"163","CBPS",-16.1629157754254
"164","ASPCT",-16.1629157754254
"165","DHORTS",-16.1629157754254
"166","DHORD9",-16.1629157754254
"167","ORPT",-16.1629157754254
"168","OMPDC",-16.1629157754254
"169","UMPK",-18.2410696831814
"170","RNDR4",-4.447108218775
"171","TMDS",-4.447108218775
"172","URIDK2r",-4.447108218775
"173","NDPK2",-16.701892744943
"174","NDPK3",1.30324068670906
"175","CYTK1",2.64694686043601
"176","CTPS1",-5.57998007185701
"177","RNDR3",-23.4646990438785
"178","GDHm",-2.56823097020942
"179","GLUDym",-1.7906072477886
"180","ASPTA",0.557391682387139
"181","ASPTAm",0.707569262854508
"182","ASPGLUm",1.62480021935504
"183","ASPT",-0.820465147231477
"184","CBPSam",23.6469924932586
"185","OCBTm",23.6469924932586
"186","ORNt4m",23.6469924932586
"187","ARGSS",15.8516942422986
"188","ARGSL",15.8516942422986
"189","ARGN",-0.866782722841308
"190","ORNDC",-4.0826382036827
"191","SPMS",2.91647492173466
"192","SPRMS",11.0464793539583
"193","ADMDC",7.48297177243383
"194","MTAP",7.48297177243383
"195","ADPT",7.48297177243383
"196","MTRI",7.48297177243383
"197","MDRPD",7.48297177243383
"198","DKMPPD",7.48297177243383
"199","SPMDtex2",-0.863382422192377
"200","SPRMti",11.0464793539583
"201","GLYAMDTRc",2.2870325248021
"202","ARGDr",-3.36458785662031
"203","r0074",-4.45899213585946
"204","GLU5SAtmc",-4.45899213585946
"205","G5SADs",-4.45899213585946
"206","PRO1x",6.34101983655064
"207","P5CR",0.184752019228331
"208","PROD2",4.85924688916581
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",4.85924688916581
"213","ASNS1",-4.50073027729096
"214","ASNN",2.2342471933971
"215","METS",10.6021797257865
"216","METAT",12.5103494486172
"217","HMR_3915",-0.494948097638224
"218","AHCi",6.3813097934744
"219","ADNK1",6.3813097934744
"220","CYSTS",-3.45491425493606
"221","CYSTGL",-3.45491425493606
"222","MTHFR3",4.47461541257322
"223","MetSynthesis",2.83752851191527
"224","UNK3",3.20997999024364
"225","5MTHFt",2.18673374642368
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-2.403957788455
"230","4MOPt2im",-2.403957788455
"231","LEUTAm",-2.32278169590509
"232","OIVD1m",-6.57482025124053
"233","ACOAD8m",-6.57482025124053
"234","MCCCrm",-6.57482025124053
"235","MGCHrm",-6.57482025124053
"236","HMGCOAtm",-8.1075657473462
"237","VALTA",2.06153675948605
"238","3MOBt2im",2.06153675948605
"239","VALTAim",-1.87295453752807
"240","OIVD2m",0.687451316515969
"241","ACOAD9m",0.687451316515969
"242","ECOAH12m",0.687451316515969
"243","3HBCOAHLm",0.687451316515969
"244","HIBDm",0.687451316515969
"245","r0643",-2.36851812601182
"246","MMSAD1m",3.51564681594854
"247","MMTSADm",1.56178656322116
"248","PCC",3.03462658248912
"249","MMALH",-2.36851812601182
"250","MMEm",-1.73724951116474
"251","MMMm",0.56699272829331
"252","ILEtmi",NA
"253","LEUt5m",-2.32278169590509
"254","VALt5m",-1.87295453752807
"255","PGCD",0.154729499449939
"256","PSERT",0.154729499449939
"257","PSP_L",0.154729499449939
"258","GHMT2r",-1.52329109498759
"259","SERD_L",0.537534019480617
"260","ALATA_L",-1.83498338562744
"261","r1435",6.8833527094395
"262","GLYtm",-6.8833527094395
"263","GHMT2rm",6.8833527094395
"264","MLTHFtm",-6.61234259212347
"265","r0962",6.61234259212347
"266","FORtm",-0.584874094919272
"267","r0514",6.61234259212347
"268","DHFRim",6.61234259212347
"269","FTHFLmi",0.584874094919272
"270","MTHFCm",0.584874094919272
"271","MTHFDm",0.584874094919272
"272","FOLR2",-1.21457885625681
"273","DHFR",-1.22916468607699
"274","FTHFLi",-0.0428037136029846
"275","FTHFDH",-1.57293658509943
"276","MTHFC",2.13849542028901
