"","reactions","result"
"1","EX_lac__L_e",0.638607609957798
"2","EX_glc__D_e",-1.89506419715714
"3","EX_gluIN__L_e",-1.97152302336901
"4","EX_gluOUT__L_e",-2.33027195272415
"5","EX_gln__L_e",-1.36288609714424
"6","EX_asp__L_e",0.0360471394228491
"7","EX_co2_e",-0.0494583490377102
"8","EX_h_e",2.05988395863961
"9","EX_h2o_e",0.881521005447252
"10","EX_ump_e",1.20070093020554
"11","EX_pi_e",-5.95046747363698
"12","EX_nh4_e",-1.28503145976721
"13","EX_o2_e",-2.17799899197137
"14","EX_arg__L_e",-3.36728070704012
"15","EX_pro__L_e",3.14742728655139
"16","EX_leu__L_e",-6.05387597550012
"17","EX_ile__L_e",-5.47662399220212
"18","EX_met__L_e",-6.09246005301355
"19","EX_gly_e",-5.84238656519728
"20","EX_phe__L_e",-2.36891494014611
"21","EX_ser__L_e",3.71174586651375
"22","EX_ala__L_e",0.880129590670862
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",1.27461217262823
"25","EX_fol_e",3.49215423541465
"26","EX_urea_e",-3.06682895494836
"27","EX_pyr_e",-3.40567817329141
"28","PYRt2",-3.40567817329141
"29","EX_gudac_e",3.92557207452312
"30","EX_hdca_e",-0.540911835601692
"31","EX_ptrcIN_e",-3.88713549616904
"32","EX_ptrcOUT_e",-3.16483333478408
"33","EX_biomassx",5.47662367278332
"34","EX_h2o2_e",1.84438736578535
"35","EX_gthox_e",3.79228778072353
"36","EX_2obut_e",-1.59797693974873
"37","EX_crn_e",-3.77737582560505
"38","EX_val__L_e",3.45790387867882
"39","EX_spmd_e",-1.45309188975179
"40","EX_sprm_e",-2.67786537243419
"41","EX_5mthf_e",-3.49215423541465
"42","EX_tmlys_e",3.77737582560505
"43","EX_thbpt_e",1.07630683748148
"44","EX_CE2705_e",-1.07630683748148
"45","EX_crtn_e",6.60832035016206
"46","EX_his__L_e",2.54656021740482
"47","EX_lys__L_e",-2.50349792213857
"48","EX_carn_e",-1.97548773454013
"49","EX_csn_e",1.5622930533672
"50","EX_cys__L_e",9.95276282782964
"51","EX_cyan_e",-0.410219816799263
"52","EX_tcyntc",1.77566842954872
"53","EX_tcynt_e",-1.02444521680514
"54","EX_so3_e",3.36516283474516
"55","EX_thr__L_e",1.92651028233256
"56","EX_trp__L_e",0.21333924092269
"57","EX_anth_e",0.0311610295761456
"58","EX_tyr__L_e",-6.20607637048097
"59","EX_cystinex",5.39307842948685
"60","EX_3hydroxybutanoatex",0.30468808948529
"61","EX_gthrd_e",3.29752866469696
"62","EX_cmp_e",-5.03498809845042
"63","HEX1",1.92498279055737
"64","G6PP",0.0148505873495397
"65","PGI",1.46091122693331
"66","PFK",-1.74247742407688
"67","FBP",-1.04845739409599
"68","FBA",-0.967762445568565
"69","TPI",1.73164417771011
"70","GAPD",1.81584642425939
"71","PGK",1.48613810977526
"72","DPGM",0.634124625017957
"73","DPGase",0.634124625017957
"74","PGM",0.907079788687788
"75","ENO",0.907079788687788
"76","PYK",-1.29382529047127
"77","LDH_L",0.638607609957798
"78","r0407",1.5033097989349
"79","PRPPS",-2.8964228843102
"80","G6PDH2r",-0.598801117948906
"81","PGL",-0.598801117948906
"82","GND",-0.598801117948906
"83","RPI",-2.01089142409948
"84","TKT2",-0.101485681098652
"85","RPE",-0.101485682493542
"86","TKT1",-0.101485681098652
"87","TALA",-1.42477727699243
"88","r0408",1.5033097989349
"89","PDHm",-0.707699229219594
"90","PCm",-7.64523146718362
"91","PEPCK_re",-8.57944034242001
"92","CSm",-3.24385297380162
"93","ACONTm",-0.841142272226491
"94","ICDHxm",-3.31500120640748
"95","ICDHym",1.19552026807711
"96","AKGDm",-2.24119793789862
"97","SUCOAS1m",-2.8621755102298
"98","SUCD1m",-4.16436823547456
"99","FUMm",1.50897620832973
"100","MDHm",4.69462988797867
"101","ME1m",-1.97343928747202
"102","ME2m",-4.3895432576479
"103","ME2",-2.75586784558056
"104","ACITL",-1.03520015643849
"105","FUM",-6.13390826755302
"106","MDH",-4.15612561136912
"107","AKGMALtm",-3.7500850841377
"108","ACONT",-0.139492846841224
"109","ICDHyr",-0.139492846841224
"110","PPA",-2.15531142605972
"111","Complex1ROS",7.14038589048221
"112","FADH2ETC",-9.32547296839532
"113","CYOR_u10mi",-7.47374155829025
"114","CYOOm2i",-7.47374154351169
"115","ATPS4mi",-4.90514911456752
"116","GLUCYS",6.44973987703813
"117","GTHS",6.44973987703813
"118","SPODMm",7.14038608627276
"119","GTHPi",0.341345506298755
"120","GTHPm",3.35206709742147
"121","GDR",-1.35365814207151
"122","GTHOr",0.256084485547379
"123","GDRm",-2.52624476505473
"124","GTHOm",-1.13719720811911
"125","r0885",3.79228714847667
"126","PYRt2m",-6.06752325167533
"127","HMR_4964",-0.214466841254288
"128","r2420",2.80201218905447
"129","ATPtm",5.07981092002576
"130","FUMtm",6.11622770824197
"131","CO2tm",0.531269575603534
"132","O2tm",-7.29216696206528
"133","r0801",-2.8621755102298
"134","THD1m",2.181569137909
"135","H2Otm",-0.991260414034924
"136","NH4tm",-0.362106230522106
"137","HCO3E",-1.39575231415111
"138","HCO3Em",-6.81823444936071
"139","GLUN",-1.91555691028452
"140","GLNS",-4.18241187621202
"141","GLUt2m",0.496677527159581
"142","GLNtm_1",-0.404726107703033
"143","GLUNm",-0.404726107703033
"144","GLUPRT",5.47662318965349
"145","PRAGSr",5.47662318965349
"146","GARFT",5.47662318965349
"147","PRFGS",5.47662318965349
"148","PRAIS",5.47662318965349
"149","AIRCr",5.47662318965349
"150","PRASCSi",5.47662318965349
"151","ADSL2r",5.47662318965349
"152","AICART",5.47662318965349
"153","IMPC",5.47662318965349
"154","ADSS",5.47662201956015
"155","ADSL1r",5.47662201956015
"156","IMPDH2",5.47662511520631
"157","GMPS",5.44908062414636
"158","GMPS2",-0.623311389601859
"159","GK1",5.47662511520631
"160","RNDR2",5.47663339553056
