"","reactions","result"
"1","EX_lac__L_e",-1.02524600356509
"2","EX_glc__D_e",-0.309911530056272
"3","EX_gluIN__L_e",-2.23038611278171
"4","EX_gluOUT__L_e",-3.72505254304383
"5","EX_gln__L_e",-5.9036360931027
"6","EX_asp__L_e",3.40138126049644
"7","EX_co2_e",0.71419674299966
"8","EX_h_e",5.26111247330925
"9","EX_h2o_e",4.60283473011857
"10","EX_ump_e",0.0269710084654652
"11","EX_pi_e",-10.2991718041663
"12","EX_nh4_e",2.29448545384119
"13","EX_o2_e",-2.54239906671692
"14","EX_arg__L_e",13.6131799246466
"15","EX_pro__L_e",4.08558850025147
"16","EX_leu__L_e",-6.30367450487742
"17","EX_ile__L_e",-9.50391168143279
"18","EX_met__L_e",3.76328838341436
"19","EX_gly_e",-1.30566380728227
"20","EX_phe__L_e",-4.00813030876057
"21","EX_ser__L_e",1.4153971974104
"22","EX_ala__L_e",5.26122878519978
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.974402989266039
"25","EX_fol_e",0.0240626835743143
"26","EX_urea_e",-54.8035344733066
"27","EX_pyr_e",-2.71386417771877
"28","PYRt2",-2.71386417771877
"29","EX_gudac_e",-0.81086191809576
"30","EX_hdca_e",-6.12737352229415
"31","EX_ptrcIN_e",2.88328377707556
"32","EX_ptrcOUT_e",-4.59490748611286
"33","EX_biomassx",9.50391205957695
"34","EX_h2o2_e",-2.08982360926951
"35","EX_gthox_e",6.29553284003158
"36","EX_2obut_e",1.32817902395871
"37","EX_crn_e",2.77093894806694
"38","EX_val__L_e",-2.22650122798975
"39","EX_spmd_e",0.349992317360519
"40","EX_sprm_e",0.437780499538151
"41","EX_5mthf_e",-0.0240626835743143
"42","EX_tmlys_e",-2.77093894806694
"43","EX_thbpt_e",-2.4436237333652
"44","EX_CE2705_e",2.4436237333652
"45","EX_crtn_e",-4.55868901280684
"46","EX_his__L_e",0.31298158924764
"47","EX_lys__L_e",1.18590391745412
"48","EX_carn_e",1.4890118436647
"49","EX_csn_e",2.65193428030124
"50","EX_cys__L_e",6.43312811345051
"51","EX_cyan_e",1.76501078723648
"52","EX_tcyntc",-6.65163749501474
"53","EX_tcynt_e",10.9838503139126
"54","EX_so3_e",-0.424621435480034
"55","EX_thr__L_e",-2.65026427270575
"56","EX_trp__L_e",-1.96216886933974
"57","EX_anth_e",1.53730931273521
"58","EX_tyr__L_e",2.11610885418585
"59","EX_cystinex",3.77698157073286
"60","EX_3hydroxybutanoatex",1.3752019886255
"61","EX_gthrd_e",-0.0853982306715127
"62","EX_cmp_e",-2.38333041412846
"63","HEX1",1.73369591783604
"64","G6PP",2.49523746516272
"65","PGI",5.0461595419847
"66","PFK",-3.48122591131957
"67","FBP",-3.60204795773578
"68","FBA",-3.30331245234791
"69","TPI",2.35099965826082
"70","GAPD",0.743105853153395
"71","PGK",1.22850314356713
"72","DPGM",-1.74401892700782
"73","DPGase",-1.74401892700782
"74","PGM",2.36626566769562
"75","ENO",2.36626566769562
"76","PYK",5.95894348761694
"77","LDH_L",-1.02524600356509
"78","r0407",3.19204838754597
"79","PRPPS",1.45744018133453
"80","G6PDH2r",-1.92824328220741
"81","PGL",-1.92824328220741
"82","GND",-1.92824328220741
"83","RPI",-1.43774567070465
