"","reactions","result"
"1","EX_lac__L_e",-0.00759511235084695
"2","EX_glc__D_e",1.74362498718799
"3","EX_gluIN__L_e",-0.364580106285113
"4","EX_gluOUT__L_e",0.0516149426345905
"5","EX_gln__L_e",-1.00876182189836
"6","EX_asp__L_e",-0.165629024510158
"7","EX_co2_e",-0.900377016587147
"8","EX_h_e",1.31686945756102
"9","EX_h2o_e",-0.215128160160936
"10","EX_ump_e",0.975565504270857
"11","EX_pi_e",0.886955129129174
"12","EX_nh4_e",0.745946023509669
"13","EX_o2_e",-1.24881157194013
"14","EX_arg__L_e",-0.57110902100451
"15","EX_pro__L_e",-1.13290469142507
"16","EX_leu__L_e",1.19345327003118
"17","EX_ile__L_e",0.914971723147369
"18","EX_met__L_e",-0.204756117251826
"19","EX_gly_e",-0.970698938979078
"20","EX_phe__L_e",0.857680336666997
"21","EX_ser__L_e",-2.0968232950158
"22","EX_ala__L_e",-0.298417165311827
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.213252086604418
"25","EX_fol_e",-0.642829417705092
"26","EX_urea_e",-0.465958436508637
"27","EX_pyr_e",-1.50640276240392
"28","PYRt2",-1.50640276240392
"29","EX_gudac_e",1.74880405847233
"30","EX_hdca_e",1.63417260603268
"31","EX_ptrcIN_e",-0.0971321104164803
"32","EX_ptrcOUT_e",0.0146908855687732
"33","EX_biomassx",-0.914971761800899
"34","EX_h2o2_e",-1.52392586502862
"35","EX_gthox_e",0.779231792519118
"36","EX_2obut_e",-2.63281074878456
"37","EX_crn_e",0.850287189760604
"38","EX_val__L_e",-0.0886302818651307
"39","EX_spmd_e",-1.43344452294285
"40","EX_sprm_e",0.558808877823914
"41","EX_5mthf_e",0.642829417705092
"42","EX_tmlys_e",-0.850287189760604
"43","EX_thbpt_e",0.222686391407797
"44","EX_CE2705_e",-0.222686391407797
"45","EX_crtn_e",-0.329377837740847
"46","EX_his__L_e",-2.12782362127179
"47","EX_lys__L_e",1.75142530908498
"48","EX_carn_e",1.35545748750175
"49","EX_csn_e",4.52675082433762
"50","EX_cys__L_e",1.22600652526869
"51","EX_cyan_e",-0.00973357650222187
"52","EX_tcyntc",1.21158064250379
"53","EX_tcynt_e",-1.6333502998995
"54","EX_so3_e",2.46451496300961
"55","EX_thr__L_e",2.73193066973467
"56","EX_trp__L_e",1.03977750673771
"57","EX_anth_e",-0.523737658870396
"58","EX_tyr__L_e",0.487499927058991
"59","EX_cystinex",0.778243460286646
"60","EX_3hydroxybutanoatex",-1.32171449650548
"61","EX_gthrd_e",-1.35413922230618
"62","EX_cmp_e",1.67512455117736
"63","HEX1",-0.972990416788616
"64","G6PP",0.720134946213744
"65","PGI",-2.83372675824768
"66","PFK",0.133337206082525
"67","FBP",0.491319001887808
"68","FBA",-0.418504256344367
"69","TPI",-2.50011089876551
"70","GAPD",-2.09091416853163
"71","PGK",-0.917805303889701
"72","DPGM",-2.62968580030217
"73","DPGase",-2.62968580030217
"74","PGM",-1.9500335205578
"75","ENO",-1.9500335205578
"76","PYK",-1.83668918691511
"77","LDH_L",-0.00759511235084695
"78","r0407",-2.61291030045919
"79","PRPPS",-0.740027103082653
"80","G6PDH2r",1.07948694278427
"81","PGL",1.07948694278427
"82","GND",1.07948694278427
"83","RPI",0.939323750413286
"84","TKT2",1.17680250290928
"85","RPE",1.17680250234833
"86","TKT1",1.17680250290928
"87","TALA",3.21818337626453
"88","r0408",-2.61291030045919
"89","PDHm",0.0108169594784431
"90","PCm",-0.930649060845769
"91","PEPCK_re",-0.305396647689851
