"","reactions","result"
"1","EX_lac__L_e",-1.18378879002123
"2","EX_glc__D_e",-0.822639197616413
"3","EX_gluIN__L_e",0.0725195360420377
"4","EX_gluOUT__L_e",-0.093074861791643
"5","EX_gln__L_e",-0.534544535243431
"6","EX_asp__L_e",-1.62642821648129
"7","EX_co2_e",-1.40058988465301
"8","EX_h_e",-0.360602144816983
"9","EX_h2o_e",-0.979062221948054
"10","EX_ump_e",0.781822207494423
"11","EX_pi_e",2.22326914449117
"12","EX_nh4_e",-2.83066527703822
"13","EX_o2_e",1.65284988569728
"14","EX_arg__L_e",0.537951105855467
"15","EX_pro__L_e",3.67932767402103
"16","EX_leu__L_e",2.20334238915025
"17","EX_ile__L_e",2.06724059765785
"18","EX_met__L_e",-1.47102888762991
"19","EX_gly_e",1.29809381351377
"20","EX_phe__L_e",0.810875791797248
"21","EX_ser__L_e",-1.00526094728032
"22","EX_ala__L_e",0.47280747278633
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.87249738479139
"25","EX_fol_e",-4.01898993834051
"26","EX_urea_e",-2.88865830290288
"27","EX_pyr_e",-1.0582554496648
"28","PYRt2",-1.0582554496648
"29","EX_gudac_e",-0.0964878051232808
"30","EX_hdca_e",2.57562066398073
"31","EX_ptrcIN_e",0.492510878315142
"32","EX_ptrcOUT_e",0.686586984077699
"33","EX_biomassx",-2.06724067309244
"34","EX_h2o2_e",-0.117898261778418
"35","EX_gthox_e",1.90480100775253
"36","EX_2obut_e",0.0233453641122977
"37","EX_crn_e",1.66071356473847
"38","EX_val__L_e",-4.171037721892
"39","EX_spmd_e",2.23601484933958
"40","EX_sprm_e",-0.510960188698682
"41","EX_5mthf_e",4.01898993834051
"42","EX_tmlys_e",-1.66071356473847
"43","EX_thbpt_e",-0.313750923315696
"44","EX_CE2705_e",0.313750923315696
"45","EX_crtn_e",-0.434789281338226
"46","EX_his__L_e",0.293397934724373
"47","EX_lys__L_e",-0.606279938285134
"48","EX_carn_e",-11.827384987639
"49","EX_csn_e",-1.07997218131085
"50","EX_cys__L_e",-1.58583749244662
"51","EX_cyan_e",4.72996744709591
"52","EX_tcyntc",-3.22370589139092
"53","EX_tcynt_e",0.960478871635044
"54","EX_so3_e",0.476989457373246
"55","EX_thr__L_e",0.209584415944421
"56","EX_trp__L_e",4.11621260811572
"57","EX_anth_e",-2.33809926282005
"58","EX_tyr__L_e",1.43399794912493
"59","EX_cystinex",4.60548549081731
"60","EX_3hydroxybutanoatex",0.282711725204108
"61","EX_gthrd_e",-4.7934308893997
"62","EX_cmp_e",0.071766084908534
"63","HEX1",0.908384203185378
"64","G6PP",0.290019299397498
"65","PGI",2.13881140334971
"66","PFK",2.45939446804726
"67","FBP",-1.73516060418115
"68","FBA",2.51625447044026
"69","TPI",1.26221761061898
"70","GAPD",1.02847061371056
"71","PGK",1.35798344577094
"72","DPGM",-1.70409587095799
"73","DPGase",-1.70409587095799
"74","PGM",1.16798545391088
"75","ENO",1.16798545391088
"76","PYK",1.38060318239557
"77","LDH_L",-1.18378879002123
"78","r0407",-0.85020036392477
"79","PRPPS",1.37708530764284
"80","G6PDH2r",-1.28915019190861
"81","PGL",-1.28915019190861
"82","GND",-1.28915019190861
"83","RPI",-0.392449144215432
"84","TKT2",-2.01530837276986
"85","RPE",-2.01530836709782
"86","TKT1",-2.01530837276986
"87","TALA",0.635332771456526
"88","r0408",-0.85020036392477
"89","PDHm",-3.04220856771614
"90","PCm",-0.809113724287636
"91","PEPCK_re",1.87878182515737
"92","CSm",-4.22978617266008
"93","ACONTm",-2.14842603870482
"94","ICDHxm",-1.19169507834417
"95","ICDHym",-0.923959366348127
"96","AKGDm",-0.916959059235041
"97","SUCOAS1m",2.98025123341799
"98","SUCD1m",4.02353570982217
"99","FUMm",1.56589987054862
"100","MDHm",-0.820286063913313
"101","ME1m",0.306544648697033
"102","ME2m",-1.40871313616217
"103","ME2",2.21890637716775
"104","ACITL",6.13466357456931
"105","FUM",-2.56388816613477
"106","MDH",0.163492254109415
"107","AKGMALtm",2.7444456587451
"108","ACONT",0.610762620527929
"109","ICDHyr",0.610762620527929
"110","PPA",4.51763128206339
"111","Complex1ROS",-0.00356903342624317
"112","FADH2ETC",0.67116351629472
"113","CYOR_u10mi",1.80986219356725
"114","CYOOm2i",1.80986220730155
"115","ATPS4mi",2.11790644945766
"116","GLUCYS",-3.33975464005735
"117","GTHS",-3.33975464005735
"118","SPODMm",-0.00356903209816496
"119","GTHPi",-4.46735845501567
"120","GTHPm",0.074963222768132
"121","GDR",-2.7263339550924
"122","GTHOr",-0.82298494362379
"123","GDRm",-1.55733533143348
"124","GTHOm",-0.07576665025205
"125","r0885",1.90480104439677
"126","PYRt2m",-1.82006239908595
"127","HMR_4964",1.00420587522449
"128","r2420",1.82875640450555
"129","ATPtm",1.78980012652621
"130","FUMtm",0.898632922739751
"131","CO2tm",1.89546175639097
"132","O2tm",1.86444766549683
"133","r0801",2.98025123341799
"134","THD1m",-0.326568566670418
"135","H2Otm",-1.17924340167695
"136","NH4tm",2.31669419891393
"137","HCO3E",6.23619298346317
