"","reactions","result"
"1","EX_lac__L_e",-11.9211229492085
"2","EX_glc__D_e",-3.80101961077209
"3","EX_gluIN__L_e",1.25569241194707
"4","EX_gluOUT__L_e",2.24079342514352
"5","EX_gln__L_e",1.51494778907173
"6","EX_asp__L_e",5.1935811189796
"7","EX_co2_e",1.23012132133039
"8","EX_h_e",5.05218903180001
"9","EX_h2o_e",10.2900174046111
"10","EX_ump_e",1.11531449260675
"11","EX_pi_e",7.20029233963952
"12","EX_nh4_e",2.86957700128064
"13","EX_o2_e",-0.12768181088385
"14","EX_arg__L_e",2.01027440081243
"15","EX_pro__L_e",1.26184914117186
"16","EX_leu__L_e",9.34175106834789
"17","EX_ile__L_e",8.55160450442153
"18","EX_met__L_e",0.904207680798758
"19","EX_gly_e",3.06728684121193
"20","EX_phe__L_e",3.3210092160853
"21","EX_ser__L_e",0.227698637552638
"22","EX_ala__L_e",1.81795152714564
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-2.14260694242492
"25","EX_fol_e",-3.35720913965611
"26","EX_urea_e",-0.32301514256626
"27","EX_pyr_e",-1.11494195405031
"28","PYRt2",-1.11494195405031
"29","EX_gudac_e",-1.55418798507179
"30","EX_hdca_e",5.45737689051452
"31","EX_ptrcIN_e",0.0612081381534483
"32","EX_ptrcOUT_e",-1.24547036331796
"33","EX_biomassx",-8.55160495570247
"34","EX_h2o2_e",0.789714938935167
"35","EX_gthox_e",6.33537607118311
"36","EX_2obut_e",8.26892863076075
"37","EX_crn_e",1.06561214982776
"38","EX_val__L_e",3.20682551794795
"39","EX_spmd_e",-4.0903482898133
"40","EX_sprm_e",8.40826468999902
"41","EX_5mthf_e",3.35720913965611
"42","EX_tmlys_e",-1.06561214982776
"43","EX_thbpt_e",1.58760063199162
"44","EX_CE2705_e",-1.58760063199162
"45","EX_crtn_e",0.422600479292853
"46","EX_his__L_e",1.54187802953016
"47","EX_lys__L_e",1.28465348933431
"48","EX_carn_e",1.17003449728279
"49","EX_csn_e",1.65509572872568
"50","EX_cys__L_e",1.64295429772968
"51","EX_cyan_e",1.60850099257263
"52","EX_tcyntc",-0.508591490103374
"53","EX_tcynt_e",-1.52705274012795
"54","EX_so3_e",5.53491917081121
"55","EX_thr__L_e",-8.31802702226251
"56","EX_trp__L_e",2.93823929754077
"57","EX_anth_e",-2.3048854538693
"58","EX_tyr__L_e",0.474046111279053
"59","EX_cystinex",-1.17328686588844
"60","EX_3hydroxybutanoatex",-0.10430878075925
"61","EX_gthrd_e",-0.920408335452063
"62","EX_cmp_e",2.25395336471102
"63","HEX1",3.60453639021323
"64","G6PP",0.259903002972277
"65","PGI",1.57609949946347
"66","PFK",2.05646190578211
"67","FBP",0.608139270160285
"68","FBA",1.84075245677166
"69","TPI",2.17897634291809
"70","GAPD",2.54454976636696
"71","PGK",0.974988225053275
"72","DPGM",0.741325567316077
"73","DPGase",0.741325567316077
"74","PGM",3.13903955273466
"75","ENO",3.13903955273466
"76","PYK",2.47509936333731
"77","LDH_L",-11.9211229492085
"78","r0407",0.443667093951188
"79","PRPPS",5.63530530320122
"80","G6PDH2r",-0.717115657017572
"81","PGL",-0.717115657017572
"82","GND",-0.717115657017572
"83","RPI",0.00767513723820304
"84","TKT2",-1.01489286838193
"85","RPE",-1.01489287490408
"86","TKT1",-1.01489286838193
"87","TALA",-0.660795661356818
"88","r0408",0.443667093951188
"89","PDHm",7.36924512801946
"90","PCm",0.427408612862588
"91","PEPCK_re",-0.111111130425141
"92","CSm",11.600824564762
"93","ACONTm",0.535164522929529
"94","ICDHxm",-1.20909453031086
"95","ICDHym",0.896352725277047
"96","AKGDm",-0.762583606459382
"97","SUCOAS1m",-3.23764402251817
"98","SUCD1m",-4.00323419917808
"99","FUMm",2.99425275611209
"100","MDHm",2.07294259220727
"101","ME1m",-0.694380033946198
"102","ME2m",3.22743921924968
"103","ME2",0.0241360976785855
"104","ACITL",5.53696448668514
"105","FUM",-2.68755119672977
"106","MDH",-2.36244662968482
"107","AKGMALtm",0.733491844207941
"108","ACONT",0.581324570700497
"109","ICDHyr",0.581324570700497
"110","PPA",1.25215138484424
"111","Complex1ROS",11.1652897726991
"112","FADH2ETC",-6.60441032489861
"113","CYOR_u10mi",-3.2363426695954
"114","CYOOm2i",-3.23634270843735
"115","ATPS4mi",3.73171893339077
"116","GLUCYS",8.50676074698647
"117","GTHS",8.50676074698647
"118","SPODMm",11.1652897804108
"119","GTHPi",-2.18669995718829
"120","GTHPm",9.89281475612784
"121","GDR",0.757467257979844
"122","GTHOr",-2.85539129393132
"123","GDRm",2.20587639912244
"124","GTHOm",-0.972450530711318
"125","r0885",6.33537581844649
"126","PYRt2m",3.3825705562194
"127","HMR_4964",1.2942288628143
"128","r2420",1.86675497669881
"129","ATPtm",-0.186427393892789
"130","FUMtm",4.58378991893109
"131","CO2tm",-3.23748597990591
"132","O2tm",-2.98185930289004
"133","r0801",-3.23764402251817
"134","THD1m",0.388736706694769
"135","H2Otm",1.99646412943282
"136","NH4tm",6.63022856945162
"137","HCO3E",5.57632601781395
"138","HCO3Em",-0.0555875999367132
"139","GLUN",-1.67852140257103
"140","GLNS",-2.62957788586758
"141","GLUt2m",-9.81748474449626
"142","GLNtm_1",-2.26495347470285
"143","GLUNm",-2.26495347470285
"144","GLUPRT",-8.55160511673095
"145","PRAGSr",-8.55160511673095
"146","GARFT",-8.55160511673095
"147","PRFGS",-8.55160511673095
"148","PRAIS",-8.55160511673095
"149","AIRCr",-8.55160511673095
"150","PRASCSi",-8.55160511673095
"151","ADSL2r",-8.55160511673095
"152","AICART",-8.55160511673095
"153","IMPC",-8.55160511673095
"154","ADSS",-8.55160590894514
"155","ADSL1r",-8.55160590894514
"156","IMPDH2",-8.55160080664579
"157","GMPS",-0.383512230574695
"158","GMPS2",-2.64498897136416
"159","GK1",-8.55160080664579
"160","RNDR2",-8.5516108604949
"161","ADK1",1.26522212642394
"162","RNDR1",-8.5516091760857
"163","CBPS",-1.30019534517097
"164","ASPCT",-1.30019534517097
"165","DHORTS",-1.30019534517097
"166","DHORD9",-1.30019534517097
"167","ORPT",-1.30019534517097
"168","OMPDC",-1.30019534517097
"169","UMPK",-6.35299936028266
"170","RNDR4",-4.89004877980465
"171","TMDS",-4.89004877980465
"172","URIDK2r",-4.89004877980465
"173","NDPK2",-4.93798709329691
"174","NDPK3",1.74024384069688
"175","CYTK1",2.25395336471102
"176","CTPS1",-0.901835049442203
"177","RNDR3",-8.55164039271872
"178","GDHm",0.371428862326579
"179","GLUDym",2.50019185986094
"180","ASPTA",1.65592938352385
"181","ASPTAm",0.511659106175278
"182","ASPGLUm",-0.256473901760953
"183","ASPT",7.89951167654
"184","CBPSam",1.95177107621577
"185","OCBTm",1.95177107621577
"186","ORNt4m",1.95177107621577
"187","ARGSS",7.54531646875927
"188","ARGSL",7.54531646875927
"189","ARGN",-0.32301514256626
"190","ORNDC",-2.01547840398447
"191","SPMS",3.17810026690796
"192","SPRMS",8.40826468999902
"193","ADMDC",6.3787675231278
"194","MTAP",6.3787675231278
