"","reactions","result"
"1","EX_lac__L_e",0.0988700397406951
"2","EX_glc__D_e",2.2446323868564
"3","EX_gluIN__L_e",0.268048098093152
"4","EX_gluOUT__L_e",1.2922899872857
"5","EX_gln__L_e",-2.40997808375472
"6","EX_asp__L_e",-0.619433189518361
"7","EX_co2_e",-0.647098758712458
"8","EX_h_e",-1.28306024363912
"9","EX_h2o_e",-1.50124458117265
"10","EX_ump_e",0.0196924066222066
"11","EX_pi_e",-0.90301420190935
"12","EX_nh4_e",0.359984379421075
"13","EX_o2_e",0.400484757587449
"14","EX_arg__L_e",-0.369825881113745
"15","EX_pro__L_e",0.00349719052021449
"16","EX_leu__L_e",-0.74794864733609
"17","EX_ile__L_e",-0.832493330786369
"18","EX_met__L_e",1.68512266760397
"19","EX_gly_e",-0.285523199242637
"20","EX_phe__L_e",-0.816180565974923
"21","EX_ser__L_e",0.493324614057415
"22","EX_ala__L_e",-0.116670662091563
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.94450524966423
"25","EX_fol_e",1.01053355500062
"26","EX_urea_e",-0.659339300701186
"27","EX_pyr_e",1.02238377632474
"28","PYRt2",1.02238377632474
"29","EX_gudac_e",1.38551585050109
"30","EX_hdca_e",-0.554732671710087
"31","EX_ptrcIN_e",0.63821644329254
"32","EX_ptrcOUT_e",1.35168042815524
"33","EX_biomassx",0.832493377216996
"34","EX_h2o2_e",0.0395233947036688
"35","EX_gthox_e",0.826512599983295
"36","EX_2obut_e",-0.00470553764193789
"37","EX_crn_e",0.850322898419362
"38","EX_val__L_e",1.75436950091491
"39","EX_spmd_e",-0.965274570659633
"40","EX_sprm_e",-1.10976942322366
"41","EX_5mthf_e",-1.01053355500062
"42","EX_tmlys_e",-0.850322898419362
"43","EX_thbpt_e",-0.488010659240917
"44","EX_CE2705_e",0.488010659240917
"45","EX_crtn_e",-3.57405746932948
"46","EX_his__L_e",0.831139103850056
"47","EX_lys__L_e",0.14060476108286
"48","EX_carn_e",1.07997735358396
"49","EX_csn_e",2.18424990273511
"50","EX_cys__L_e",0.0178442586531271
"51","EX_cyan_e",0.0457161467280021
"52","EX_tcyntc",-1.56009208863138
"53","EX_tcynt_e",0.927011080027547
"54","EX_so3_e",1.0500233209063
"55","EX_thr__L_e",-0.213364764245074
"56","EX_trp__L_e",0.442314486191456
"57","EX_anth_e",-0.572215591906551
"58","EX_tyr__L_e",-0.581875369519555
"59","EX_cystinex",-2.04034483405407
"60","EX_3hydroxybutanoatex",0.0792356432571462
"61","EX_gthrd_e",-0.186031541254096
"62","EX_cmp_e",0.006241695564712
"63","HEX1",-0.822320958197058
"64","G6PP",0.360855708732396
"65","PGI",-2.01305498235146
"66","PFK",0.752905814251371
"67","FBP",0.745670782536566
"68","FBA",0.10622029450503
"69","TPI",-2.23708948893952
"70","GAPD",-2.16769573694828
"71","PGK",-1.25577191266732
"72","DPGM",-2.32346289084238
"73","DPGase",-2.32346289084238
"74","PGM",-1.7726504531322
"75","ENO",-1.7726504531322
"76","PYK",-1.3009918649674
"77","LDH_L",0.0988700397406951
"78","r0407",-2.41572157432426
"79","PRPPS",-1.47449042211799
"80","G6PDH2r",0.737935184478849
"81","PGL",0.737935184478849
"82","GND",0.737935184478849
"83","RPI",0.290189206304317
"84","TKT2",0.940717640210785
"85","RPE",0.940717644753033
"86","TKT1",0.940717640210785
"87","TALA",2.70773713912099
"88","r0408",-2.41572157432426
"89","PDHm",0.382764725396185
"90","PCm",-0.514491054080053
"91","PEPCK_re",0.465049871336221
"92","CSm",-0.0275534055992329
"93","ACONTm",-0.781911218026153
"94","ICDHxm",-1.47461799661831
"95","ICDHym",0.276068645701691
"96","AKGDm",0.750512053109186
"97","SUCOAS1m",-0.269689520110848
"98","SUCD1m",0.317265281680665
"99","FUMm",-0.73521223311992
"100","MDHm",0.821795601850457
"101","ME1m",-1.17441159373559
"102","ME2m",-1.45454518243282
"103","ME2",-0.455192119909742
