"","reactions","result"
"1","EX_lac__L_e",-0.444991170534679
"2","EX_glc__D_e",2.8810118664193
"3","EX_gluIN__L_e",0.55215610570822
"4","EX_gluOUT__L_e",0.634267341534845
"5","EX_gln__L_e",-0.187912674515268
"6","EX_asp__L_e",0.204903432345548
"7","EX_co2_e",-0.373734348889489
"8","EX_h_e",-1.18244212074771
"9","EX_h2o_e",0.288530515174973
"10","EX_ump_e",3.82447565302763
"11","EX_pi_e",3.10588133045349
"12","EX_nh4_e",-1.4243120488355
"13","EX_o2_e",1.10259888447365
"14","EX_arg__L_e",-0.105649578249303
"15","EX_pro__L_e",-0.654741675117257
"16","EX_leu__L_e",3.06036696991623
"17","EX_ile__L_e",3.2906556950908
"18","EX_met__L_e",-0.589325141718062
"19","EX_gly_e",0.567796263833015
"20","EX_phe__L_e",3.62122080288301
"21","EX_ser__L_e",-0.662653640143534
"22","EX_ala__L_e",0.635286423114613
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.217855739092852
"25","EX_fol_e",-2.41083658640228
"26","EX_urea_e",0.089065982517722
"27","EX_pyr_e",0.6880306459473
"28","PYRt2",0.6880306459473
"29","EX_gudac_e",0.0732877866005194
"30","EX_hdca_e",0.252760156094611
"31","EX_ptrcIN_e",-0.666308357457372
"32","EX_ptrcOUT_e",-0.625313201332443
"33","EX_biomassx",-3.29065566262682
"34","EX_h2o2_e",-2.74248828763622
"35","EX_gthox_e",0.880424290114337
"36","EX_2obut_e",-1.78213413390938
"37","EX_crn_e",-1.33449263461202
"38","EX_val__L_e",-2.49013991455229
"39","EX_spmd_e",0.360924309203463
"40","EX_sprm_e",1.65555811247035
"41","EX_5mthf_e",2.41083658640228
"42","EX_tmlys_e",1.33449263461202
"43","EX_thbpt_e",2.75141330798438
"44","EX_CE2705_e",-2.75141330798438
"45","EX_crtn_e",-0.104268707281975
"46","EX_his__L_e",0.773910762207054
"47","EX_lys__L_e",1.96741079233476
"48","EX_carn_e",-0.374820850839007
"49","EX_csn_e",1.95583028359507
"50","EX_cys__L_e",0.691255208312049
"51","EX_cyan_e",-1.52273635052512
"52","EX_tcyntc",-1.76741930614267
"53","EX_tcynt_e",2.58416786084389
"54","EX_so3_e",-1.15295980505444
"55","EX_thr__L_e",2.06363762674591
"56","EX_trp__L_e",-1.21000410860828
"57","EX_anth_e",1.97492257217488
"58","EX_tyr__L_e",1.36224877981231
"59","EX_cystinex",-0.229774673400014
"60","EX_3hydroxybutanoatex",-0.360492290416089
"61","EX_gthrd_e",-0.205788326617218
"62","EX_cmp_e",3.19677104997098
"63","HEX1",-2.14358898940351
"64","G6PP",-0.272466148037621
"65","PGI",-2.31672339331908
"66","PFK",-1.5771791869547
"67","FBP",-0.381478869451081
"68","FBA",-1.28606736287389
"69","TPI",-3.15847172431866
"70","GAPD",-3.24252055158879
"71","PGK",-2.63946374711263
"72","DPGM",-1.92190948595023
"73","DPGase",-1.92190948595023
"74","PGM",-3.36735025316031
"75","ENO",-3.36735025316031
"76","PYK",-2.57622910091046
"77","LDH_L",-0.444991170534679
"78","r0407",-2.10820261922791
"79","PRPPS",1.26000792357211
"80","G6PDH2r",0.632342006228984
"81","PGL",0.632342006228984
"82","GND",0.632342006228984
"83","RPI",1.06902624052884
"84","TKT2",0.365157622366042
"85","RPE",0.365157620202709
"86","TKT1",0.365157622366042
"87","TALA",1.99823189927786
"88","r0408",-2.10820261922791
"89","PDHm",-1.75902589942503
"90","PCm",-1.162990102687
"91","PEPCK_re",1.33067267970286
"92","CSm",-1.29884649421499
"93","ACONTm",-2.15897628215116
"94","ICDHxm",-0.883051261131453
"95","ICDHym",-2.13177149885455
"96","AKGDm",-1.06069841314258
"97","SUCOAS1m",0.797899538370813
"98","SUCD1m",1.06292916706522
"99","FUMm",-1.90289245283939
"100","MDHm",0.359577835875858
"101","ME1m",0.445893283313197
"102","ME2m",-0.177069838174256
"103","ME2",-0.6398273123386
"104","ACITL",-2.33744312956632
"105","FUM",1.58323153986067
"106","MDH",-0.150840913807729
"107","AKGMALtm",-0.319950884995625
"108","ACONT",2.07979938845805
"109","ICDHyr",2.07979938845805
"110","PPA",1.55789162357934
"111","Complex1ROS",-0.443532414836254
"112","FADH2ETC",0.490649643322461
"113","CYOR_u10mi",0.478211822521139
"114","CYOOm2i",0.478211821996986
"115","ATPS4mi",-0.998726139842903
"116","GLUCYS",0.888194620284016
"117","GTHS",0.888194620284016
"118","SPODMm",-0.443532423934937
"119","GTHPi",-0.590953563712084
"120","GTHPm",0.702952653657094
"121","GDR",-0.819761605517343
"122","GTHOr",-1.07234815619524
"123","GDRm",-1.37395097133009
"124","GTHOm",0.754046782024566
"125","r0885",0.880424343522355
"126","PYRt2m",-1.35561618841433
"127","HMR_4964",1.84833727353038
"128","r2420",-1.14163137890569
"129","ATPtm",0.318813929643729
"130","FUMtm",-2.4125712597453
"131","CO2tm",1.47953988684303
"132","O2tm",0.472889422071835
"133","r0801",0.797899538370813
"134","THD1m",2.97556550253053
"135","H2Otm",0.763432760347531
"136","NH4tm",-2.0291980293204
"137","HCO3E",-2.19763070252874
"138","HCO3Em",-1.23890075311297
"139","GLUN",-1.17585701795088
"140","GLNS",1.23505190976865
"141","GLUt2m",0.492522559130126
"142","GLNtm_1",1.35248331573374
"143","GLUNm",1.35248331573374
"144","GLUPRT",-3.29065591865918
"145","PRAGSr",-3.29065591865918
"146","GARFT",-3.29065591865918
"147","PRFGS",-3.29065591865918
"148","PRAIS",-3.29065591865918
"149","AIRCr",-3.29065591865918
"150","PRASCSi",-3.29065591865918
"151","ADSL2r",-3.29065591865918
"152","AICART",-3.29065591865918
"153","IMPC",-3.29065591865918
"154","ADSS",-3.29065608893139
"155","ADSL1r",-3.29065608893139
"156","IMPDH2",-3.29065608391568
"157","GMPS",-3.26293453762017
"158","GMPS2",-2.37395359304723
"159","GK1",-3.29065608391568
"160","RNDR2",-3.29065525324377
"161","ADK1",1.57771331066525
"162","RNDR1",-3.29065692364561
"163","CBPS",-0.600520205318481
"164","ASPCT",-0.600520205318481
"165","DHORTS",-0.600520205318481
"166","DHORD9",-0.600520205318481
"167","ORPT",-0.600520205318481
"168","OMPDC",-0.600520205318481
"169","UMPK",-3.27161632369459
"170","RNDR4",-4.02340322849613
"171","TMDS",-4.02340322849613
"172","URIDK2r",-4.02340322849613
"173","NDPK2",-3.12249896653518
"174","NDPK3",2.31927153380043
"175","CYTK1",3.19677104997098
"176","CTPS1",-2.17631775446277
"177","RNDR3",-3.29065259207529
"178","GDHm",0.458128191569828
"179","GLUDym",-1.64180836063146
"180","ASPTA",1.08816859085646
"181","ASPTAm",0.0937311560973416
"182","ASPGLUm",0.35753511809833
"183","ASPT",-0.619719187359827
"184","CBPSam",-0.454125212620625
"185","OCBTm",-0.454125212620625
