"","reactions","result"
"1","EX_lac__L_e",1.46009490992982
"2","EX_glc__D_e",-0.68166813223958
"3","EX_gluIN__L_e",0.731777326165277
"4","EX_gluOUT__L_e",-0.0312559876412095
"5","EX_gln__L_e",1.10396369820944
"6","EX_asp__L_e",-0.999282786396791
"7","EX_co2_e",0.715264107196102
"8","EX_h_e",0.432006454414317
"9","EX_h2o_e",-1.89809073977966
"10","EX_ump_e",-2.10625611425286
"11","EX_pi_e",-0.68347457483772
"12","EX_nh4_e",-1.30822845797034
"13","EX_o2_e",-0.871720731290092
"14","EX_arg__L_e",-0.339183494610753
"15","EX_pro__L_e",0.696388711288263
"16","EX_leu__L_e",-0.764083189541278
"17","EX_ile__L_e",-0.747066674155
"18","EX_met__L_e",1.20962490228861
"19","EX_gly_e",0.178180681318639
"20","EX_phe__L_e",-1.20913589390312
"21","EX_ser__L_e",0.557637798637171
"22","EX_ala__L_e",-1.22254389178578
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.23917422788402
"25","EX_fol_e",0.753298200418428
"26","EX_urea_e",0.251957537851356
"27","EX_pyr_e",0.283919519219786
"28","PYRt2",0.283919519219786
"29","EX_gudac_e",0.320954695950436
"30","EX_hdca_e",-0.61663398900934
"31","EX_ptrcIN_e",0.781927487990765
"32","EX_ptrcOUT_e",0.879704839561529
"33","EX_biomassx",0.74706672885972
"34","EX_h2o2_e",0.0562726556646508
"35","EX_gthox_e",0.629499395084294
"36","EX_2obut_e",-0.977345117281264
"37","EX_crn_e",0.492388041631313
"38","EX_val__L_e",3.13229158722069
"39","EX_spmd_e",-2.43421237989172
"40","EX_sprm_e",-0.808860585235657
"41","EX_5mthf_e",-0.753298200418428
"42","EX_tmlys_e",-0.492388041631313
"43","EX_thbpt_e",-1.60371092633452
"44","EX_CE2705_e",1.60371092633452
"45","EX_crtn_e",0.0140943476724401
"46","EX_his__L_e",1.8771073424179
"47","EX_lys__L_e",0.541559948326209
"48","EX_carn_e",-0.451303918598829
"49","EX_csn_e",-1.04330092407751
"50","EX_cys__L_e",-4.41033730332437
"51","EX_cyan_e",0.462849551673724
"52","EX_tcyntc",-0.62163288600789
"53","EX_tcynt_e",0.102478522381269
"54","EX_so3_e",0.309466481169988
"55","EX_thr__L_e",0.662558405004515
"56","EX_trp__L_e",-1.20848528664969
"57","EX_anth_e",1.06910503817824
"58","EX_tyr__L_e",1.5253282786884
"59","EX_cystinex",-1.06490519830955
"60","EX_3hydroxybutanoatex",0.553350979047685
"61","EX_gthrd_e",-0.118575113723295
"62","EX_cmp_e",-0.242227299114021
"63","HEX1",-0.926443474810538
"64","G6PP",-2.14113478745411
"65","PGI",-0.561682041182792
"66","PFK",1.65405823770964
"67","FBP",1.65207125681518
"68","FBA",0.75894421258493
"69","TPI",0.34528961528691
"70","GAPD",0.698669030695714
"71","PGK",1.20962569306992
"72","DPGM",-2.21041348591191
"73","DPGase",-2.21041348591191
"74","PGM",1.09167443263114
"75","ENO",1.09167443263114
"76","PYK",0.259793015017274
"77","LDH_L",1.46009490992982
"78","r0407",-0.459242474911258
"79","PRPPS",-2.3319759721054
"80","G6PDH2r",0.858326529231911
"81","PGL",0.858326529231911
"82","GND",0.858326529231911
"83","RPI",0.513256040126602
"84","TKT2",1.01806630395217
"85","RPE",1.0180663027014
"86","TKT1",1.01806630395217
"87","TALA",1.04460942852625
"88","r0408",-0.459242474911258
"89","PDHm",-0.337825523715291
"90","PCm",0.82226188254274
"91","PEPCK_re",-1.03882832471709
"92","CSm",0.243685879415168
"93","ACONTm",-0.117810421417042
"94","ICDHxm",-2.12936700346169
"95","ICDHym",1.29222136301198
"96","AKGDm",1.78379595592925
"97","SUCOAS1m",0.23542799185654
"98","SUCD1m",0.166193059080344
"99","FUMm",-0.308012633389965
"100","MDHm",1.6153369881305
"101","ME1m",-1.07414249791335
"102","ME2m",-0.568861673401894
"103","ME2",0.718071870528561
"104","ACITL",-0.126801618829458
"105","FUM",0.761798450478664
"106","MDH",-1.1490360320484
"107","AKGMALtm",-1.40906237774732
"108","ACONT",0.268656243561022
"109","ICDHyr",0.268656243561022
"110","PPA",-0.464599523174124
"111","Complex1ROS",0.0677835208691903
"112","FADH2ETC",-0.131758340516752
"113","CYOR_u10mi",-0.11722405163895
"114","CYOOm2i",-0.11722405253888
"115","ATPS4mi",-0.863620328557376
"116","GLUCYS",0.523718562730457
"117","GTHS",0.523718562730457
"118","SPODMm",0.0677835522205352
"119","GTHPi",0.302869685566361
"120","GTHPm",0.0436930976707296
"121","GDR",1.6550015263838
"122","GTHOr",-0.0510469923352858
"123","GDRm",-3.01886064028529
"124","GTHOm",0.27021283390706
"125","r0885",0.62949933402169
"126","PYRt2m",0.8639765896932
"127","HMR_4964",0.251640761983313
"128","r2420",-1.57746283147254
"129","ATPtm",-2.52775423530113
"130","FUMtm",-0.2463922364177
"131","CO2tm",1.34318968175105
"132","O2tm",-0.116258680213324
"133","r0801",0.23542799185654
"134","THD1m",2.59315647317537
"135","H2Otm",0.387041995253133
"136","NH4tm",0.800300639030649
"137","HCO3E",-0.246995615363097
"138","HCO3Em",0.710303667610507
"139","GLUN",-0.695731012340125
"140","GLNS",-0.692196007912545
"141","GLUt2m",0.356983931394993
"142","GLNtm_1",-0.950834760728909
"143","GLUNm",-0.950834760728909
"144","GLUPRT",0.747066687939027
"145","PRAGSr",0.747066687939027
"146","GARFT",0.747066687939027
"147","PRFGS",0.747066687939027
"148","PRAIS",0.747066687939027
"149","AIRCr",0.747066687939027
"150","PRASCSi",0.747066687939027
"151","ADSL2r",0.747066687939027
"152","AICART",0.747066687939027
"153","IMPC",0.747066687939027
"154","ADSS",0.747066669679596
"155","ADSL1r",0.747066669679596
"156","IMPDH2",0.74706678299334
"157","GMPS",1.35802587624162
"158","GMPS2",-0.124108641869645
"159","GK1",0.74706678299334
"160","RNDR2",0.747068160012287
"161","ADK1",-0.471036376800619
"162","RNDR1",0.747066196351808
"163","CBPS",-1.08009268839927
"164","ASPCT",-1.08009268839927
"165","DHORTS",-1.08009268839927
"166","DHORD9",-1.08009268839927
"167","ORPT",-1.08009268839927
"168","OMPDC",-1.08009268839927
"169","UMPK",0.902119956489409
"170","RNDR4",-0.505767887103837
"171","TMDS",-0.505767887103837
"172","URIDK2r",-0.505767887103837
"173","NDPK2",1.1717312669695
"174","NDPK3",0.0718680246759375
"175","CYTK1",-0.242227299114021
"176","CTPS1",1.20355112442818
"177","RNDR3",0.747066159122117
"178","GDHm",1.41531950085253
"179","GLUDym",2.14613650279432
"180","ASPTA",0.730124736972449
"181","ASPTAm",1.49214476216565
"182","ASPGLUm",0.960512913098486
"183","ASPT",0.811822499108898
"184","CBPSam",0.442844552108547
"185","OCBTm",0.442844552108547
"186","ORNt4m",0.442844552108547
"187","ARGSS",-0.773862036705
"188","ARGSL",-0.773862036705
"189","ARGN",0.251957537851356
"190","ORNDC",0.308036980010836
"191","SPMS",-2.85649556735948
"192","SPRMS",-0.808860585235657
"193","ADMDC",-2.3693154711657
"194","MTAP",-2.3693154711657
"195","ADPT",-2.3693154711657
"196","MTRI",-2.3693154711657
"197","MDRPD",-2.3693154711657
"198","DKMPPD",-2.3693154711657
"199","SPMDtex2",-2.43421237989172
"200","SPRMti",-0.808860585235657
"201","GLYAMDTRc",0.348782672586107
"202","ARGDr",-1.66720624645948
"203","r0074",-0.500499083011439
"204","GLU5SAtmc",-0.500499083011439
"205","G5SADs",-0.500499083011439
"206","PRO1x",0.0126547452917579
"207","P5CR",0.26987675263902
"208","PROD2",0.307685020116163
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",0.307685020116163
"213","ASNS1",1.17673289546931
"214","ASNN",-0.807587449393574
"215","METS",-1.61654823216011
"216","METAT",-2.3235366041236
"217","HMR_3915",-1.92398052504589
"218","AHCi",-1.15546779154071
"219","ADNK1",-1.15546779154071
"220","CYSTS",-1.0022396255836
"221","CYSTGL",-1.0022396255836
"222","MTHFR3",-0.253374677108992
"223","MetSynthesis",-2.6633611372546
"224","UNK3",-0.374340315544219
"225","5MTHFt",-0.753298200418428
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",0.329831830862419
"230","4MOPt2im",0.329831830862419
"231","LEUTAm",0.265285309988818
"232","OIVD1m",0.371593194467164
"233","ACOAD8m",0.371593194467164
"234","MCCCrm",0.371593194467164
"235","MGCHrm",0.371593194467164
"236","HMGCOAtm",0.26837105606855
"237","VALTA",-1.7620598444588
"238","3MOBt2im",-1.7620598444588
"239","VALTAim",-1.374102464254
"240","OIVD2m",-3.23642122398984
"241","ACOAD9m",-3.23642122398984
"242","ECOAH12m",-3.23642122398984
"243","3HBCOAHLm",-3.23642122398984
"244","HIBDm",-3.23642122398984
"245","r0643",-0.609481978363562
"246","MMSAD1m",-2.58802841432706
"247","MMTSADm",-0.998870441009743
"248","PCC",-2.54585136245375
"249","MMALH",-0.609481978363562
"250","MMEm",-1.94327724571119
"251","MMMm",-3.20470630217544
"252","ILEtmi",NA
"253","LEUt5m",0.265285309988818
"254","VALt5m",-1.374102464254
"255","PGCD",-0.608772213087505
"256","PSERT",-0.608772213087505
"257","PSP_L",-0.608772213087505
"258","GHMT2r",0.505293731067403
"259","SERD_L",-1.26905399380009
"260","ALATA_L",-1.38043168951527
"261","r1435",-0.0852676512881187
"262","GLYtm",0.0852676512881187
"263","GHMT2rm",-0.0852676512881187
"264","MLTHFtm",0.0992088679644297
"265","r0962",-0.0992088679644297
"266","FORtm",0.00124262074916817
"267","r0514",-0.0992088679644297
"268","DHFRim",-0.0992088679644297
"269","FTHFLmi",-0.00124262074916817
"270","MTHFCm",-0.00124262074916817
"271","MTHFDm",-0.00124262074916817
"272","FOLR2",-1.18573127644274
"273","DHFR",-1.18647613573665
"274","FTHFLi",0.72462899173213
"275","FTHFDH",0.125557028277684
"276","MTHFC",0.393779380260241
"277","MTHFD",1.23298935274483
"278","MTHFD2i",-1.22088334272229
"279","ACACT1r",1.05169227421544
"280","HMGCOAS",0.677856614275624
"281","HMGCOAR",0.747066749226031
"282","MEVK1",0.747066749226031
"283","PMEVK",0.747066749226031
"284","IPDDI",0.747066741479192
"285","DPMVD",0.747066749226031
"286","DMATT",0.747066741479192
"287","GRTT",0.747066741479192
"288","HMR_1465",0.747066668126448
"289","HMR_1467",0.747066668126448
"290","SMO",0.747066668126448
"291","LNSTLS",0.747066668126448
"292","HMR_1477",0.747066668126448
"293","HMR_1478",0.747066668126448
"294","HMR_1479",0.747066668126448
"295","C14STR",0.747066668126448
"296","HMR_1490",0.747066668126448
"297","HMR_1493",0.747066668126448
"298","HMR_1494",0.747066668126448
"299","C3STDH1",1.08099293198192
"300","HMR_1495",0.29828978481332
"301","HMR_1500",0.747066668126448
"302","HMR_1502",0.747066668126448
"303","HMR_1503",0.747066668126448
"304","HMR_1504",0.747066668126448
"305","HMR_1505",0.747066668126448
"306","HMR_1509",0.747066668126448
"307","CHLSTI_1",0.747066668126448
"308","HMR_1516",0.747066668126448
"309","RE2410C",0.747066668126448
"310","DSMSTOLR",0.747066668126448
"311","ACCOAC",-0.219494250398688
"312","FASN",-0.219494262129576
"313","MCAT",-0.219494250398688
"314","AcetoacetylACPsynthesis",-0.219494262129576
"315","r0691",-0.219494262129576
"316","r0681",-0.219494262129576
"317","r0682",-0.219494262129576
"318","r0760",-0.219494262129576
"319","r0761",-0.219494262129576
"320","r0762",-0.219494262129576
"321","r0763",-0.219494262129576
"322","r0764",-0.219494262129576
"323","r0694",-0.219494262129576
"324","r0695",-0.219494262129576
"325","r0765",-0.219494262129576
"326","r0766",-0.219494262129576
"327","r0692",-0.219494262129576
"328","r0693",-0.219494262129576
"329","r0767",-0.219494262129576
"330","r0768",-0.219494262129576
"331","r0769",-0.219494262129576
"332","r0770",-0.219494262129576
"333","r0712",-0.219494262129576
"334","r0713",-0.219494262129576
"335","r0701",-0.219494262129576
"336","r0702",-0.219494262129576
"337","r0771",-0.219494262129576
