"","reactions","result"
"1","EX_lac__L_e",-4.05727894945
"2","EX_glc__D_e",3.80499666454432
"3","EX_gluIN__L_e",0.777413964037203
"4","EX_gluOUT__L_e",0.129832255542975
"5","EX_gln__L_e",8.35965631260142
"6","EX_asp__L_e",-1.16554785802225
"7","EX_co2_e",-1.79944796598097
"8","EX_h_e",0.751832838570525
"9","EX_h2o_e",3.94248676903109
"10","EX_ump_e",2.13639845015374
"11","EX_pi_e",1.71639117736155
"12","EX_nh4_e",-2.26659536727578
"13","EX_o2_e",1.22118788691494
"14","EX_arg__L_e",-0.0404540683868975
"15","EX_pro__L_e",4.08807346157715
"16","EX_leu__L_e",1.535526202793
"17","EX_ile__L_e",1.74026363514663
"18","EX_met__L_e",-4.07484843847752
"19","EX_gly_e",-1.95358778826025
"20","EX_phe__L_e",0.237538934085071
"21","EX_ser__L_e",-2.55940929733684
"22","EX_ala__L_e",1.35827326843344
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.589892071337254
"25","EX_fol_e",-2.73631236194134
"26","EX_urea_e",4.02873727640789
"27","EX_pyr_e",3.493252015186
"28","PYRt2",3.493252015186
"29","EX_gudac_e",-2.06659263727473
"30","EX_hdca_e",-1.14376873281615
"31","EX_ptrcIN_e",2.45601592762417
"32","EX_ptrcOUT_e",-1.31240882721768
"33","EX_biomassx",-1.74026373124753
"34","EX_h2o2_e",0.328560651538885
"35","EX_gthox_e",0.899905844195741
"36","EX_2obut_e",1.658495682458
"37","EX_crn_e",-6.11473351002037
"38","EX_val__L_e",-1.78054779354735
"39","EX_spmd_e",0.741918324764139
"40","EX_sprm_e",-1.96056817790809
"41","EX_5mthf_e",2.73631236194134
"42","EX_tmlys_e",6.11473351002037
"43","EX_thbpt_e",-1.88462441913504
"44","EX_CE2705_e",1.88462441913504
"45","EX_crtn_e",5.4037240325734
"46","EX_his__L_e",-4.35750484121349
"47","EX_lys__L_e",-1.17232817412698
"48","EX_carn_e",1.81433919283746
"49","EX_csn_e",-5.84992500432147
"50","EX_cys__L_e",0.0762370289692004
"51","EX_cyan_e",-0.666983501620552
"52","EX_tcyntc",2.96996658912168
"53","EX_tcynt_e",-1.64615114702059
"54","EX_so3_e",-2.55079693702594
"55","EX_thr__L_e",-1.3825328484712
"56","EX_trp__L_e",-3.76267598961059
"57","EX_anth_e",2.17563913791909
"58","EX_tyr__L_e",5.0839782092871
"59","EX_cystinex",2.15444204497314
"60","EX_3hydroxybutanoatex",12.3793892161908
"61","EX_gthrd_e",0.398314980922791
"62","EX_cmp_e",1.34745120567746
"63","HEX1",-2.4301263904148
"64","G6PP",-0.433648183453209
"65","PGI",-9.88387071595542
"66","PFK",-32.3058943942236
"67","FBP",-18.6034855084239
"68","FBA",-15.8247582183224
"69","TPI",-6.45553074092069
"70","GAPD",-5.06744266607466
"71","PGK",-7.09136279754891
"72","DPGM",3.7519434719136
"73","DPGase",3.7519434719136
"74","PGM",-4.10094443580578
"75","ENO",-4.10094443580578
"76","PYK",-2.14669283837359
"77","LDH_L",-4.05727894945
"78","r0407",5.82288109223152
"79","PRPPS",-1.85003168059685
"80","G6PDH2r",8.97420478209364
"81","PGL",8.97420478209364
"82","GND",8.97420478209364
"83","RPI",8.50093830795511
"84","TKT2",9.28095361471211
"85","RPE",9.28095373968255
"86","TKT1",9.28095361471211
"87","TALA",-0.92206929439052
"88","r0408",5.82288109219836
"89","PDHm",0.105644245498468
"90","PCm",-0.700735621874352
"91","PEPCK_re",-0.658430978214353
"92","CSm",-1.89601269089788
"93","ACONTm",3.29365605148068
"94","ICDHxm",-2.56431478281136
"95","ICDHym",9.11604107383959
"96","AKGDm",6.23870687522505
"97","SUCOAS1m",16.5988232374742
"98","SUCD1m",-3.92901150909236
"99","FUMm",2.73761161325924
"100","MDHm",-0.608600133972251
"101","ME1m",-1.23435235371694
"102","ME2m",4.45164148429928
"103","ME2",-1.70345414928385
"104","ACITL",1.14436552901697
"105","FUM",-2.71373492928781
"106","MDH",1.50680470649766
"107","AKGMALtm",0.950587381967543
"108","ACONT",-3.94813356791669
"109","ICDHyr",-3.94813356791669
"110","PPA",10.8058152953074
"111","Complex1ROS",18.703945594169
"112","FADH2ETC",-7.04350098623769
"113","CYOR_u10mi",-1.14330475601832
"114","CYOOm2i",-1.14330476561252
"115","ATPS4mi",9.77950533579831
"116","GLUCYS",1.55802447527628
"117","GTHS",1.55802447527628
"118","SPODMm",18.7039508446119
"119","GTHPi",15.7612325952116
"120","GTHPm",11.3054185858948
"121","GDR",-2.18019382837587
"122","GTHOr",3.7260957343929
"123","GDRm",-0.582027841138177
"124","GTHOm",7.65396030458874
"125","r0885",0.899905830980633
"126","PYRt2m",-0.60218853088315
"127","HMR_4964",-3.41168156683873
"128","r2420",2.19170980942325
"129","ATPtm",0.345786465719861
"130","FUMtm",2.07384880347214
"131","CO2tm",-7.82860757727577
"132","O2tm",-0.813168805462706
"133","r0801",16.5988232374742
"134","THD1m",-1.74567483448119
"135","H2Otm",-0.0139028419222908
"136","NH4tm",7.25412376272386
"137","HCO3E",0.980813450659123
"138","HCO3Em",0.0101716339210882
"139","GLUN",-4.48116717400232
"140","GLNS",-0.637386709666434
"141","GLUt2m",-7.24375913462368
"142","GLNtm_1",-4.72567820446704
"143","GLUNm",-4.72567820446704
"144","GLUPRT",-1.74026331148328
"145","PRAGSr",-1.74026331148328
"146","GARFT",-1.74026331148328
"147","PRFGS",-1.74026331148328
"148","PRAIS",-1.74026331148328
"149","AIRCr",-1.74026331148328
"150","PRASCSi",-1.74026331148328
"151","ADSL2r",-1.74026331148328
"152","AICART",-1.74026331148328
"153","IMPC",-1.74026331148328
"154","ADSS",-1.74026329762008
"155","ADSL1r",-1.74026329762008
"156","IMPDH2",-1.74026362891814
"157","GMPS",-2.22205948406764
"158","GMPS2",0.597000356236197
"159","GK1",-1.74026362891814
"160","RNDR2",-1.74026044375086
"161","ADK1",10.775618149591
"162","RNDR1",-1.74025848014969
"163","CBPS",0.791152123532164
"164","ASPCT",0.791152123532164
"165","DHORTS",0.791152123532164
"166","DHORD9",0.791152123532164
"167","ORPT",0.791152123532164
"168","OMPDC",0.791152123532164
"169","UMPK",-1.70138923870909
"170","RNDR4",-0.676550725817335
"171","TMDS",-0.676550725817335
"172","URIDK2r",-0.676550725817335
"173","NDPK2",-1.86362308590124
"174","NDPK3",0.863825687954914
"175","CYTK1",1.34745120567746
"176","CTPS1",-1.46207629239943
"177","RNDR3",-1.74026264705128
"178","GDHm",2.4652111637377
"179","GLUDym",12.0208802809909
"180","ASPTA",-2.63572857127946
"181","ASPTAm",-1.29837183048613
"182","ASPGLUm",-0.406898470859902
"183","ASPT",4.30457108419552
"184","CBPSam",12.1325099196452
"185","OCBTm",12.1325099196452
"186","ORNt4m",12.1325099196452
"187","ARGSS",4.70524455795998
"188","ARGSL",4.70524455795998
"189","ARGN",4.02873727640789
"190","ORNDC",0.143242749664601
"191","SPMS",-0.633275524714896
"192","SPRMS",-1.96056817790809
"193","ADMDC",-1.73611942800131
"194","MTAP",-1.73611942800131
"195","ADPT",-1.73611942800131
"196","MTRI",-1.73611942800131
"197","MDRPD",-1.73611942800131
"198","DKMPPD",-1.73611942800131
"199","SPMDtex2",0.741918324764139
"200","SPRMti",-1.96056817790809
"201","GLYAMDTRc",-0.566797326586376
"202","ARGDr",-0.511444362348863
"203","r0074",-4.89361459180651
"204","GLU5SAtmc",-4.89361459180651
"205","G5SADs",-4.89361459180651
"206","PRO1x",-0.162055880208735
"207","P5CR",-5.79037084770572
"208","PROD2",-3.48047801636608
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-3.48047801636608
"213","ASNS1",-3.6186291804724
"214","ASNN",0.0330529868030345
"215","METS",6.56622343573384
"216","METAT",4.65828562888355
"217","HMR_3915",1.15795690619929
"218","AHCi",6.12507885000631
"219","ADNK1",6.12507885000631
"220","CYSTS",4.16337077644743
"221","CYSTGL",4.16337077644743
"222","MTHFR3",3.25463082708482
"223","MetSynthesis",-3.82572001777444
"224","UNK3",1.64951302136157
"225","5MTHFt",2.73631236194134
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-1.14444765182936
"230","4MOPt2im",-1.14444765182936
"231","LEUTAm",-0.946468203503315
"232","OIVD1m",-1.01022572095308
"233","ACOAD8m",-1.01022572095308
"234","MCCCrm",-1.01022572095308
"235","MGCHrm",-1.01022572095308
"236","HMGCOAtm",-2.08873676665411
"237","VALTA",4.02332830717648
"238","3MOBt2im",4.02332830717648
"239","VALTAim",-1.77611959511164
"240","OIVD2m",2.78762391805526
"241","ACOAD9m",2.78762391805526
"242","ECOAH12m",2.78762391805526
"243","3HBCOAHLm",2.78762391805526
"244","HIBDm",2.78762391805526
"245","r0643",-2.16429378108702
"246","MMSAD1m",2.29292671223809
"247","MMTSADm",-1.89826282348457
"248","PCC",2.00553560145872
"249","MMALH",-2.16429378108702
"250","MMEm",4.62432557684786
"251","MMMm",2.30708692521814
"252","ILEtmi",NA
"253","LEUt5m",-0.946468203503315
"254","VALt5m",-1.77611959511164
"255","PGCD",-1.85368125372176
"256","PSERT",-1.85368125372176
"257","PSP_L",-1.85368125372176
"258","GHMT2r",0.474092200883019
"259","SERD_L",0.834062126749641
"260","ALATA_L",0.563893796377562
"261","r1435",-2.7405881096558
"262","GLYtm",2.7405881096558
"263","GHMT2rm",-2.7405881096558
