"","reactions","result"
"1","EX_lac__L_e",-0.629414229673375
"2","EX_glc__D_e",-0.536747444878361
"3","EX_gluIN__L_e",0.821580088111172
"4","EX_gluOUT__L_e",0.42951886849252
"5","EX_gln__L_e",0.643470946107417
"6","EX_asp__L_e",-1.81154873079475
"7","EX_co2_e",-1.11349474499525
"8","EX_h_e",0.0249368636255442
"9","EX_h2o_e",1.52762947346186
"10","EX_ump_e",1.98180508766155
"11","EX_pi_e",-0.0612725307552369
"12","EX_nh4_e",-2.1139618898559
"13","EX_o2_e",0.344140871742309
"14","EX_arg__L_e",-0.212185655812945
"15","EX_pro__L_e",1.38648536207407
"16","EX_leu__L_e",-0.00227166338519644
"17","EX_ile__L_e",0.03525740677665
"18","EX_met__L_e",1.75801893553579
"19","EX_gly_e",-0.534744820080587
"20","EX_phe__L_e",-0.301539328778694
"21","EX_ser__L_e",0.408378835009663
"22","EX_ala__L_e",1.71835604191533
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",1.82823083423396
"25","EX_fol_e",-0.0360998146122619
"26","EX_urea_e",0.280129716311871
"27","EX_pyr_e",0.781762013203224
"28","PYRt2",0.781762013203224
"29","EX_gudac_e",0.135805850254312
"30","EX_hdca_e",1.73202367407516
"31","EX_ptrcIN_e",-1.29223880162553
"32","EX_ptrcOUT_e",-1.14098408386711
"33","EX_biomassx",-0.0352574293734577
"34","EX_h2o2_e",-0.201588031745486
"35","EX_gthox_e",-0.630707958215756
"36","EX_2obut_e",0.363319023861597
"37","EX_crn_e",-1.47320537227028
"38","EX_val__L_e",-0.991691185458914
"39","EX_spmd_e",-0.952158975912752
"40","EX_sprm_e",0.491529553749594
"41","EX_5mthf_e",0.0360998146122619
"42","EX_tmlys_e",1.47320537227028
"43","EX_thbpt_e",-0.6807869125504
"44","EX_CE2705_e",0.6807869125504
"45","EX_crtn_e",-1.96593451190519
"46","EX_his__L_e",0.333947396943015
"47","EX_lys__L_e",1.74934725860988
"48","EX_carn_e",1.15779149120056
"49","EX_csn_e",0.899901508665622
"50","EX_cys__L_e",1.87073695824755
"51","EX_cyan_e",0.205855344351091
"52","EX_tcyntc",0.295280577609764
"53","EX_tcynt_e",-0.468662934446246
"54","EX_so3_e",-0.139357380461819
"55","EX_thr__L_e",-0.493135071511778
"56","EX_trp__L_e",-0.451132912660349
"57","EX_anth_e",0.850823922702583
"58","EX_tyr__L_e",0.57551862194499
"59","EX_cystinex",3.21660707562361
"60","EX_3hydroxybutanoatex",-0.421275334291924
"61","EX_gthrd_e",0.0375272901816153
"62","EX_cmp_e",-1.16666370027185
"63","HEX1",0.39122099075119
"64","G6PP",-0.141219392632612
