"","reactions","result"
"1","EX_lac__L_e",0.0360436621121126
"2","EX_glc__D_e",-0.073990101274135
"3","EX_gluIN__L_e",0.659319746026001
"4","EX_gluOUT__L_e",1.46084234398185
"5","EX_gln__L_e",-0.573847228766424
"6","EX_asp__L_e",0.835722594252694
"7","EX_co2_e",-0.631491697536137
"8","EX_h_e",-0.202737655585962
"9","EX_h2o_e",-0.758008435946551
"10","EX_ump_e",-0.549443818688683
"11","EX_pi_e",-1.11087806463285
"12","EX_nh4_e",1.76744213856511
"13","EX_o2_e",1.87434006491414
"14","EX_arg__L_e",-0.0581470258758473
"15","EX_pro__L_e",-0.911689020695947
"16","EX_leu__L_e",-0.984213558390306
"17","EX_ile__L_e",-1.16016101491078
"18","EX_met__L_e",-0.805720434557491
"19","EX_gly_e",-0.432849266310678
"20","EX_phe__L_e",-1.41525832936724
"21","EX_ser__L_e",-1.41426866656838
"22","EX_ala__L_e",2.11993542787729
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.276954283468018
"25","EX_fol_e",-0.341775877407055
"26","EX_urea_e",-0.0669107374715958
"27","EX_pyr_e",-2.39236371772337
"28","PYRt2",-2.39236371772337
"29","EX_gudac_e",0.619397607237831
"30","EX_hdca_e",-0.324431277040707
"31","EX_ptrcIN_e",-1.10913691087752
"32","EX_ptrcOUT_e",-1.02675424363324
"33","EX_biomassx",1.16016101756894
"34","EX_h2o2_e",-0.970345171599479
"35","EX_gthox_e",1.76705527409785
"36","EX_2obut_e",0.53998099011263
"37","EX_crn_e",-0.274065344055252
"38","EX_val__L_e",-0.80741670681653
"39","EX_spmd_e",-1.08716987878194
"40","EX_sprm_e",-0.630126857112536
"41","EX_5mthf_e",0.341775877407055
"42","EX_tmlys_e",0.274065344055252
"43","EX_thbpt_e",-1.13768448276027
"44","EX_CE2705_e",1.13768448276027
"45","EX_crtn_e",0.0782077182207114
"46","EX_his__L_e",-0.716485116674836
"47","EX_lys__L_e",0.194130606842613
"48","EX_carn_e",-1.23922671716894
"49","EX_csn_e",-0.0630961268634514
"50","EX_cys__L_e",1.01494219807778
"51","EX_cyan_e",-0.07464485201949
"52","EX_tcyntc",1.30161187753026
"53","EX_tcynt_e",-2.48270400587986
"54","EX_so3_e",-0.182633522571177
"55","EX_thr__L_e",-0.400227167506941
"56","EX_trp__L_e",2.34979413614975
"57","EX_anth_e",-1.90670579940601
"58","EX_tyr__L_e",-0.901126583871843
"59","EX_cystinex",1.20160354189957
