"","reactions","result"
"1","EX_lac__L_e",-0.592039037136829
"2","EX_glc__D_e",-0.465881277400799
"3","EX_gluIN__L_e",0.361200186680041
"4","EX_gluOUT__L_e",-0.337234503394917
"5","EX_gln__L_e",1.02193408741117
"6","EX_asp__L_e",0.270250261049709
"7","EX_co2_e",1.30842363273022
"8","EX_h_e",-0.10799846224313
"9","EX_h2o_e",0.465874706838015
"10","EX_ump_e",0.376612621069442
"11","EX_pi_e",1.31379027308187
"12","EX_nh4_e",-1.07326821719203
"13","EX_o2_e",-1.76963738633749
"14","EX_arg__L_e",0.315445731676853
"15","EX_pro__L_e",0.298252674015689
"16","EX_leu__L_e",1.06187237054704
"17","EX_ile__L_e",1.16008591398011
"18","EX_met__L_e",-0.618818900948983
"19","EX_gly_e",3.94595139547727
"20","EX_phe__L_e",2.71546697298615
"21","EX_ser__L_e",-2.70400996858859
"22","EX_ala__L_e",1.12825826852086
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.48088404410939
"25","EX_fol_e",-0.405933473573172
"26","EX_urea_e",0.524488094882205
"27","EX_pyr_e",1.62199937996848
"28","PYRt2",1.62199937996848
"29","EX_gudac_e",-0.699657487091397
"30","EX_hdca_e",4.57375613888162
"31","EX_ptrcIN_e",2.29724076083235
"32","EX_ptrcOUT_e",1.96462586621991
"33","EX_biomassx",-1.1600857732469
"34","EX_h2o2_e",-1.64343217619123
"35","EX_gthox_e",1.74486579458558
"36","EX_2obut_e",1.48492726234098
"37","EX_crn_e",0.781224898609906
"38","EX_val__L_e",0.340725079273886
"39","EX_spmd_e",1.30234463073099
"40","EX_sprm_e",-2.65667904568833
"41","EX_5mthf_e",0.405933473573172
"42","EX_tmlys_e",-0.781224898609906
"43","EX_thbpt_e",3.27526964413848
"44","EX_CE2705_e",-3.27526964413848
"45","EX_crtn_e",0.514075494630005
"46","EX_his__L_e",-0.324588286855872
"47","EX_lys__L_e",-1.10183492200847
"48","EX_carn_e",-1.43880165965872
"49","EX_csn_e",2.52045914169809
"50","EX_cys__L_e",1.31928808765488
"51","EX_cyan_e",4.4369673760095
"52","EX_tcyntc",-2.73567516016801
"53","EX_tcynt_e",-1.56927293173696
"54","EX_so3_e",6.57077448695193
"55","EX_thr__L_e",-1.59616131337015
"56","EX_trp__L_e",-0.0892849755085217
"57","EX_anth_e",0.252779792418337
"58","EX_tyr__L_e",-1.12538290641351
"59","EX_cystinex",2.15048881581135
"60","EX_3hydroxybutanoatex",2.31145673038226
"61","EX_gthrd_e",0.560845380748791
"62","EX_cmp_e",-1.28174800526038
"63","HEX1",-0.322673283895522
"64","G6PP",-1.12733830097247
"65","PGI",0.580131527343292
"66","PFK",1.83752976541095
"67","FBP",-1.75184893843774
"68","FBA",3.17837453271265
"69","TPI",0.328626208443027
"70","GAPD",0.24449589079242
"71","PGK",-1.24944080416704
"72","DPGM",1.55192133322804
"73","DPGase",1.55192133322804
"74","PGM",0.18237017946176
"75","ENO",0.18237017946176
"76","PYK",0.629853191180944
"77","LDH_L",-0.592039037136829
"78","r0407",-1.93319401123714
"79","PRPPS",0.751536668484763
"80","G6PDH2r",0.000213740401333044
"81","PGL",0.000213740401333044
"82","GND",0.000213740401333044
"83","RPI",0.704114773080218
"84","TKT2",-0.441662628443544
"85","RPE",-0.441662622752296
"86","TKT1",-0.441662628443544
"87","TALA",1.87235980567036
"88","r0408",-1.93319401123714
"89","PDHm",3.28373993833841
"90","PCm",-1.53678315230543
"91","PEPCK_re",0.76076844067484
"92","CSm",-1.69259731566035
"93","ACONTm",1.20355699689591
"94","ICDHxm",2.21742464739569
"95","ICDHym",-1.14666111438201
"96","AKGDm",0.475007569218096
"97","SUCOAS1m",1.03387028292103
"98","SUCD1m",0.284005752718781
"99","FUMm",3.08807927627861
"100","MDHm",0.357323724437177
"101","ME1m",1.33413500147461
"102","ME2m",-1.14566329155899
"103","ME2",-0.812495907477246
"104","ACITL",3.04688059060153
"105","FUM",-2.07224497643964
"106","MDH",-0.166797366711828
"107","AKGMALtm",0.77355086649688
"108","ACONT",-3.18660708882429
"109","ICDHyr",-3.18660708882429
"110","PPA",-0.195653979413953
"111","Complex1ROS",1.57423919172534
"112","FADH2ETC",-1.52898384290809
"113","CYOR_u10mi",-1.38382010041255
"114","CYOOm2i",-1.38382009752318
"115","ATPS4mi",1.40450524703607
"116","GLUCYS",1.35284568605919
"117","GTHS",1.35284568605919
"118","SPODMm",1.57423935940036
"119","GTHPi",0.161809434886612
"120","GTHPm",3.04969662682927
"121","GDR",-1.52913357838145
"122","GTHOr",0.15095109444275
"123","GDRm",1.25762938983154
"124","GTHOm",-1.06654715452296
"125","r0885",1.74486592993512
"126","PYRt2m",-2.3899723213258
"127","HMR_4964",-1.74014580348072
"128","r2420",2.41380565510785
"129","ATPtm",1.19212710308491
"130","FUMtm",2.20521511941514
"131","CO2tm",-4.21794634146679
"132","O2tm",-1.36080488207197
"133","r0801",1.03387028292103
"134","THD1m",2.2309622564397
"135","H2Otm",1.15686885484943
"136","NH4tm",0.420083067136386
"137","HCO3E",2.97620435718598
"138","HCO3Em",-0.912239501866174
"139","GLUN",-0.148120223975078
"140","GLNS",0.570724401552062
"141","GLUt2m",-3.59760230974046
"142","GLNtm_1",0.130633424048034
"143","GLUNm",0.130633424048034
"144","GLUPRT",-1.16008586655803
"145","PRAGSr",-1.16008586655803
"146","GARFT",-1.16008586655803
"147","PRFGS",-1.16008586655803
"148","PRAIS",-1.16008586655803
"149","AIRCr",-1.16008586655803
"150","PRASCSi",-1.16008586655803
"151","ADSL2r",-1.16008586655803
"152","AICART",-1.16008586655803
"153","IMPC",-1.16008586655803
"154","ADSS",-1.16008562522348
"155","ADSL1r",-1.16008562522348
"156","IMPDH2",-1.16008628560318
"157","GMPS",-0.390038108481944
"158","GMPS2",-0.635690157728538
"159","GK1",-1.16008628560318
"160","RNDR2",-1.16008436394468
"161","ADK1",-0.184746991037824
"162","RNDR1",-1.16008576605355
"163","CBPS",-2.748693281894
"164","ASPCT",-2.748693281894
"165","DHORTS",-2.748693281894
"166","DHORD9",-2.748693281894
"167","ORPT",-2.748693281894
"168","OMPDC",-2.748693281894
"169","UMPK",-2.36037205054965
"170","RNDR4",-1.45928679773002
"171","TMDS",-1.45928679773002
"172","URIDK2r",-1.45928679773002
"173","NDPK2",-2.36921697821794
"174","NDPK3",-1.68812411322206
"175","CYTK1",-1.28174800526038
"176","CTPS1",-2.88924945203061
"177","RNDR3",-1.16008060861464
"178","GDHm",-2.75548865953519
"179","GLUDym",-2.35234020338968
"180","ASPTA",-0.0370959442573469
"181","ASPTAm",-0.543106758242976
"182","ASPGLUm",-1.49198162911546
"183","ASPT",-0.120138053397926
"184","CBPSam",2.09848447942599
"185","OCBTm",2.09848447942599
"186","ORNt4m",2.09848447942599
"187","ARGSS",-0.170235520600319
"188","ARGSL",-0.170235520600319
"189","ARGN",0.524488094882205
"190","ORNDC",-0.287884506411882
"191","SPMS",1.02379980249583
"192","SPRMS",-2.65667904568833
"193","ADMDC",0.834199938039646
"194","MTAP",0.834199938039646
"195","ADPT",0.834199938039646
"196","MTRI",0.834199938039646
"197","MDRPD",0.834199938039646
"198","DKMPPD",0.834199938039646
"199","SPMDtex2",1.30234463073099
"200","SPRMti",-2.65667904568833
"201","GLYAMDTRc",-0.658702766802072
"202","ARGDr",-1.18155925378014
"203","r0074",-0.321483162792677
"204","GLU5SAtmc",-0.321483162792677
"205","G5SADs",-0.321483162792677
"206","PRO1x",0.334347793165612
"207","P5CR",-2.36662961610826
"208","PROD2",-1.03809459343139
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-1.03809459343139
"213","ASNS1",-0.0367660894334295
"214","ASNN",-1.4842365540952
"215","METS",-1.09040572601473
"216","METAT",0.996037600515012
"217","HMR_3915",-0.0885623188061184
"218","AHCi",0.130157389237956
"219","ADNK1",0.130157389237956
"220","CYSTS",0.622505990574417
"221","CYSTGL",0.622505990574417
"222","MTHFR3",-0.0257044130728249
"223","MetSynthesis",0.470545340238002
"224","UNK3",2.50973869681876
"225","5MTHFt",0.405933473573172
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-0.384336938608139
"230","4MOPt2im",-0.384336938608139
"231","LEUTAm",-0.416297061347515
"232","OIVD1m",-0.341224915060316
"233","ACOAD8m",-0.341224915060316
"234","MCCCrm",-0.341224915060316
"235","MGCHrm",-0.341224915060316
"236","HMGCOAtm",-0.36876656018001
"237","VALTA",-0.425045592508012
"238","3MOBt2im",-0.425045592508012
"239","VALTAim",0.207039945752699
"240","OIVD2m",-0.260395828496804
"241","ACOAD9m",-0.260395828496804
"242","ECOAH12m",-0.260395828496804
"243","3HBCOAHLm",-0.260395828496804
"244","HIBDm",-0.260395828496804
"245","r0643",-0.200075076373075
"246","MMSAD1m",0.520455214351369
"247","MMTSADm",-1.46294434402049
"248","PCC",0.528796345003512
"249","MMALH",-0.200075076373075
"250","MMEm",0.761975736412134
"251","MMMm",-0.275706870479636
"252","ILEtmi",NA
"253","LEUt5m",-0.416297061347515
"254","VALt5m",0.207039946133875
"255","PGCD",0.288078292148163
"256","PSERT",0.288078292148163
"257","PSP_L",0.288078292148163
"258","GHMT2r",0.922008114849761
"259","SERD_L",-0.120502660960684
"260","ALATA_L",0.937957105688344
"261","r1435",-0.239484417977939
"262","GLYtm",0.239484417977939
"263","GHMT2rm",-0.239484417977939
"264","MLTHFtm",-0.930364453493876
"265","r0962",0.930364453493876
"266","FORtm",-0.616270359640684
"267","r0514",0.930364453493876
"268","DHFRim",0.930364453493876
"269","FTHFLmi",0.616270359640684
"270","MTHFCm",0.616270359640684
"271","MTHFDm",0.616270359640684
"272","FOLR2",-0.535521423931806
"273","DHFR",-0.536858720364921
"274","FTHFLi",-0.565895039537247
"275","FTHFDH",2.25950342267313
"276","MTHFC",-2.88912136890355
"277","MTHFD",-2.4289744092205
"278","MTHFD2i",1.47570820219021
"279","ACACT1r",-0.394051152032181
"280","HMGCOAS",-0.410555267089022
"281","HMGCOAR",-1.16008591155302
"282","MEVK1",-1.16008591155302
"283","PMEVK",-1.16008591155302
"284","IPDDI",-1.16008580154942
"285","DPMVD",-1.16008591155302
"286","DMATT",-1.16008580154942
"287","GRTT",-1.16008580154942
"288","HMR_1465",-1.16008435869063
"289","HMR_1467",-1.16008435869063
"290","SMO",-1.16008435869063
"291","LNSTLS",-1.16008435869063
"292","HMR_1477",-1.16008435869063
"293","HMR_1478",-1.16008435869063
"294","HMR_1479",-1.16008435869063
"295","C14STR",-1.16008435869063
"296","HMR_1490",-1.16008435869063
"297","HMR_1493",-1.16008435869063
"298","HMR_1494",-1.16008435869063
"299","C3STDH1",-2.85954305365741
"300","HMR_1495",0.816354766852905
"301","HMR_1500",-1.16008435869063
"302","HMR_1502",-1.16008435869063
"303","HMR_1503",-1.16008435869063
"304","HMR_1504",-1.16008435869063
"305","HMR_1505",-1.16008435869063
"306","HMR_1509",-1.16008435869063
"307","CHLSTI_1",-1.16008435869063
"308","HMR_1516",-1.16008435869063
"309","RE2410C",-1.16008435869063
"310","DSMSTOLR",-1.16008435869063
"311","ACCOAC",2.98244643383414
"312","FASN",2.98244643282964
"313","MCAT",2.98244643383414
"314","AcetoacetylACPsynthesis",2.98244643282964
"315","r0691",2.98244643282964
"316","r0681",2.98244643282964
"317","r0682",2.98244643282964
"318","r0760",2.98244643282964
"319","r0761",2.98244643282964
"320","r0762",2.98244643282964
"321","r0763",2.98244643282964
"322","r0764",2.98244643282964
"323","r0694",2.98244643282964
"324","r0695",2.98244643282964
"325","r0765",2.98244643282964
"326","r0766",2.98244643282964
"327","r0692",2.98244643282964
"328","r0693",2.98244643282964
"329","r0767",2.98244643282964
"330","r0768",2.98244643282964
"331","r0769",2.98244643282964
"332","r0770",2.98244643282964
"333","r0712",2.98244643282964
"334","r0713",2.98244643282964
"335","r0701",2.98244643282964
"336","r0702",2.98244643282964
"337","r0771",2.98244643282964
"338","r0772",2.98244643282964
"339","r0696",2.98244643282964
"340","r0697",2.98244643282964
"341","r0773",2.98244643282964
"342","FA160ACPH",2.98244643282964
"343","TMLYStd",-0.781224898609906
"344","TMLYSOX",0.781224898609906
"345","GHMT3",0.781224898609906
"346","TMABADH",0.781224898609906
"347","BBHOX",0.781224898609906
"348","SUCFUMtm",-0.781224896190562
"349","palmitateActivation",-2.31717222309765
"350","carnitineAcylTransferaseI",-2.31717222309765
"351","CARN160t_m",-2.31717222309765
"352","carnitineAcylTransferaseII",-2.31717222309765
"353","betaOxidation",-2.31717222309765
"354","Biomass",-1.1600857732469
"355","GLCt1",-0.465881277400799
"356","O2t",-1.76963738633749
"357","GLNt",1.02193408741117
"358","r0963",-0.405933473573172
"359","THBPTt",3.27526964413848
"360","ARGt5r",0.315445731676853
"361","PHEtec",2.71546697298615
"362","ILEtec",1.16008591398011
"363","LEUtec",1.06187237054704
"364","VALtec",0.340725079273886
"365","METtec",-0.618818900948983
"366","r2526",0.694548215760575
"367","GLYt4",3.94595139547727
"368","r2532",1.48088404410939
"369","PROPAT4te",-0.298252674015689
"370","HDCAt",1.64608864970608
"371","CRNt",0.781224898609906
"372","GTHRDt2",0.560845380748791
"373","DmLact",-0.592039037136829
"374","UREAt",0.524488094882205
"375","DmBiomass",-1.1600857732469
"376","NH4t",-1.07326821719203
"377","PTRCtex2",-0.451614550586478
"378","GUDACtr2",-0.699657487091397
"379","CE2705t",-3.27526964413848
"380","Dm2oxobutyrate",1.48492726234098
"381","H2Ot",-0.465874706838015
"382","PHLACHt",1.24462372267059
"383","CO2t",1.30842363273022
"384","DmH2O2",-1.64343217619123
"385","DmGSSG",1.74486579458558
"386","GLUt4",-1.57024372225947
"387","ALAPAT4te",-0.0789167878486284
"388","DmAla",0.34943584479214
"389","ASPte",1.0501857269237
"390","DmAsp",-1.27821764811444
"391","DmPalm",1.8478065805945
"392","ATPM",-1.6171220289306
"393","GACMTRc",0.514075494630005
"394","CKc_cho",0.514075494630005
"395","CRTNsyn_cho",0.514075494630005
"396","CRTNtr",0.514075494630005
"397","NDPK1",0.626571359459214
"398","NDPK5",-1.16008436394468
"399","NDPK8",-1.16008576605355
"400","NDPK7",-1.16008060861464
"401","DTMPK",-1.16008714986002
"402","NDPK4",-1.16008714986002
"403","HIStiDF",-0.324588286855872
"404","PTRCOX1",0.161809434886612
"405","ABUTD",0.161809434886612
"406","r0465_1",-0.879109034392482
"407","ABUTH",-1.76702436671184
"408","GLUDC",-3.30521002592741
"409","HISDr",1.92803065769757
"410","URCN",1.92803065769757
"411","IZPN",1.92803065769757
"412","GluForTx",1.92803065769757
"413","FTCD",1.92803065769757
"414","CARPEPT1tc",-1.43880165965872
"415","NBAHH_ir",1.13505437382244
"416","r0283",-0.5314553506731
"417","ASP1DC",-2.1859754922281
"418","CSNt",2.52045914169809
