"","reactions","result"
"1","EX_lac__L_e",3.79855144057796
"2","EX_glc__D_e",-1.33544293067318
"3","EX_gluIN__L_e",-0.434437908297265
"4","EX_gluOUT__L_e",0.201088879850511
"5","EX_gln__L_e",6.59762591677967
"6","EX_asp__L_e",11.1023957692139
"7","EX_co2_e",-2.4872362130593
"8","EX_h_e",-4.33647162018786
"9","EX_h2o_e",-0.590190302446628
"10","EX_ump_e",-14.8450455475469
"11","EX_pi_e",10.4604583399646
"12","EX_nh4_e",-3.66201259422713
"13","EX_o2_e",1.85986495382669
"14","EX_arg__L_e",9.34565495785892
"15","EX_pro__L_e",-0.109854638767263
"16","EX_leu__L_e",8.7220154050298
"17","EX_ile__L_e",7.1682790707954
"18","EX_met__L_e",-3.14641747671666
"19","EX_gly_e",0.0662653466117003
"20","EX_phe__L_e",6.79119105795789
"21","EX_ser__L_e",0.245850901817941
"22","EX_ala__L_e",0.0197317643968402
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-4.45997337217047
"25","EX_fol_e",-3.94079504106648
"26","EX_urea_e",-0.814941520078796
"27","EX_pyr_e",-3.21073503459816
"28","PYRt2",-3.21073503459816
"29","EX_gudac_e",-5.92055357828037
"30","EX_hdca_e",4.99065547910845
"31","EX_ptrcIN_e",1.60298275930717
"32","EX_ptrcOUT_e",0.457818849912616
"33","EX_biomassx",-7.16827963652449
"34","EX_h2o2_e",-5.0287242406904
"35","EX_gthox_e",13.9345535749592
"36","EX_2obut_e",-0.559971375474195
"37","EX_crn_e",4.01253157435922
"38","EX_val__L_e",1.23819339984
"39","EX_spmd_e",7.40517926799888
"40","EX_sprm_e",0.329784743865687
"41","EX_5mthf_e",3.94079504106648
"42","EX_tmlys_e",-4.01253157435922
"43","EX_thbpt_e",6.21964309861324
"44","EX_CE2705_e",-6.21964309861324
"45","EX_crtn_e",14.7851113208486
"46","EX_his__L_e",0.212692851555047
"47","EX_lys__L_e",3.92234854857831
"48","EX_carn_e",-20.5306190513636
"49","EX_csn_e",1.8462532177583
"50","EX_cys__L_e",7.63893867335498
"51","EX_cyan_e",0.589763145451075
"52","EX_tcyntc",-0.807465179825124
"53","EX_tcynt_e",0.857043447358764
"54","EX_so3_e",-1.05380968573913
"55","EX_thr__L_e",1.63893085084528
"56","EX_trp__L_e",-2.23018491557223
"57","EX_anth_e",-0.0514098458965362
"58","EX_tyr__L_e",-2.46239851562375
"59","EX_cystinex",6.38700347917653
"60","EX_3hydroxybutanoatex",0.581917035885819
"61","EX_gthrd_e",-1.3308481048962
"62","EX_cmp_e",2.79082228313514
"63","HEX1",-0.0619832979733026
"64","G6PP",-1.37309800390639
"65","PGI",10.8008932463959
"66","PFK",3.58853749829376
"67","FBP",-0.16354953606487
"68","FBA",4.08153101727323
"69","TPI",4.18650884044104
"70","GAPD",2.41645960288931
"71","PGK",2.04933421190785
"72","DPGM",-0.953520945081636
"73","DPGase",-0.953520945081636
