"","reactions","result"
"1","EX_lac__L_e",0.514799467135117
"2","EX_glc__D_e",0.129421903131233
"3","EX_gluIN__L_e",1.25453590655305
"4","EX_gluOUT__L_e",0.71444957199352
"5","EX_gln__L_e",-0.0474368721980985
"6","EX_asp__L_e",0.523009030212896
"7","EX_co2_e",0.223306159033591
"8","EX_h_e",-0.366658955432287
"9","EX_h2o_e",-2.47661123261169
"10","EX_ump_e",-1.25416097382102
"11","EX_pi_e",-0.456991767123218
"12","EX_nh4_e",-1.20149603414092
"13","EX_o2_e",2.64858260929346
"14","EX_arg__L_e",1.41949336966652
"15","EX_pro__L_e",-1.49317681991825
"16","EX_leu__L_e",-0.50833525946539
"17","EX_ile__L_e",-0.536514464789532
"18","EX_met__L_e",1.94204018724237
"19","EX_gly_e",-0.150353149045858
"20","EX_phe__L_e",-0.831221955223843
"21","EX_ser__L_e",1.12864860883357
"22","EX_ala__L_e",0.917268688581416
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.12071478375354
"25","EX_fol_e",-0.170598459035186
"26","EX_urea_e",-2.15019044920636
"27","EX_pyr_e",-1.41401907169076
"28","PYRt2",-1.41401907169076
"29","EX_gudac_e",-0.09627618844303
"30","EX_hdca_e",-1.25707334157944
"31","EX_ptrcIN_e",-1.4834572495113
"32","EX_ptrcOUT_e",-1.29919999802629
"33","EX_biomassx",0.53651446664909
"34","EX_h2o2_e",1.02190991282674
"35","EX_gthox_e",0.109739595885176
"36","EX_2obut_e",-0.0121479982847187
"37","EX_crn_e",-0.608875976037687
"38","EX_val__L_e",-0.948378157078138
"39","EX_spmd_e",0.0727969711974076
"40","EX_sprm_e",-2.14042777694384
"41","EX_5mthf_e",0.170598459035186
"42","EX_tmlys_e",0.608875976037687
"43","EX_thbpt_e",-1.13321419026994
"44","EX_CE2705_e",1.13321419026994
"45","EX_crtn_e",0.769200073103804
"46","EX_his__L_e",-0.293347914650197
"47","EX_lys__L_e",-0.460268825827576
"48","EX_carn_e",-1.47751701500992
"49","EX_csn_e",-0.792887636556181
"50","EX_cys__L_e",-1.70356308976148
"51","EX_cyan_e",-0.717838155444183
"52","EX_tcyntc",0.467425810862763
"53","EX_tcynt_e",0.305003636569403
"54","EX_so3_e",-1.59602798140648
"55","EX_thr__L_e",-0.295444831079871
"56","EX_trp__L_e",-0.15485284865419
"57","EX_anth_e",0.319256989718657
"58","EX_tyr__L_e",0.72642657277827
"59","EX_cystinex",-1.81434226044389
"60","EX_3hydroxybutanoatex",0.349277831881175
"61","EX_gthrd_e",-0.639819370481744
"62","EX_cmp_e",-0.777125131678925
"63","HEX1",-0.231316925816444
"64","G6PP",-0.233436985863147
"65","PGI",1.33853646567992
"66","PFK",0.256752728701821
"67","FBP",-2.93456060674116
"68","FBA",1.86229182054772
"69","TPI",0.506530348249334
"70","GAPD",0.276099492057217
"71","PGK",0.897830836291509
"72","DPGM",-1.99423301798063
"73","DPGase",-1.99423301798063
"74","PGM",0.231828249845656
"75","ENO",0.231828249845656
"76","PYK",0.619368125373075
"77","LDH_L",0.514799467135117
"78","r0407",-1.53366614214968
"79","PRPPS",-1.31693655091396
"80","G6PDH2r",-2.33122863893381
"81","PGL",-2.33122863893381
"82","GND",-2.33122863893381
"83","RPI",-2.63736993542892
"84","TKT2",-1.99004801191423
"85","RPE",-1.99004801469582
"86","TKT1",-1.99004801191423
"87","TALA",0.957918407068201
"88","r0408",-1.53366614214968
"89","PDHm",-1.97344139006733
"90","PCm",0.543913323129459
"91","PEPCK_re",0.54220587492769
"92","CSm",0.123173780768251
"93","ACONTm",0.431759039362784
"94","ICDHxm",-0.433449220054492
"95","ICDHym",0.894463192056957
"96","AKGDm",0.0781824475145639
"97","SUCOAS1m",1.41163088152423
"98","SUCD1m",1.15479316413623
"99","FUMm",-0.157877827139663
"100","MDHm",-1.5829423297233
"101","ME1m",-0.137527435659235
"102","ME2m",0.504591363742089
"103","ME2",-0.232008527202431
"104","ACITL",0.312578057489524
"105","FUM",0.266353144765998
"106","MDH",1.33316467383618
"107","AKGMALtm",1.43190368960365
"108","ACONT",-0.426809029395536
"109","ICDHyr",-0.426809029395536
"110","PPA",1.22986167438359
"111","Complex1ROS",-0.481642713059637
"112","FADH2ETC",0.485671959381869
"113","CYOR_u10mi",0.406621389089271
"114","CYOOm2i",0.406621386279101
"115","ATPS4mi",0.0665608079248884
"116","GLUCYS",-0.815527399905699
"117","GTHS",-0.815527399905699
"118","SPODMm",-0.481642699557376
"119","GTHPi",-2.77438383043746
"120","GTHPm",-1.09339394065415
"121","GDR",0.0104189647022205
"122","GTHOr",-0.828430648539774
"123","GDRm",-0.164028042184891
"124","GTHOm",-2.3742569954601
"125","r0885",0.109739635541147
"126","PYRt2m",0.209533180719941
"127","HMR_4964",-0.379624156604003
"128","r2420",-0.18858210629177
"129","ATPtm",-0.240985672697312
"130","FUMtm",-0.657176617169172
"131","CO2tm",-0.493433693708782
"132","O2tm",0.399743052418242
"133","r0801",1.41163088152423
"134","THD1m",0.47479858811707
"135","H2Otm",1.50821528723127
"136","NH4tm",-0.380012972612181
"137","HCO3E",0.280129596243053
"138","HCO3Em",0.174742725388635
"139","GLUN",0.264085262123643
"140","GLNS",1.93967450509957
"141","GLUt2m",-2.35477876924208
"142","GLNtm_1",0.923787317301825
"143","GLUNm",0.923787317301825
"144","GLUPRT",0.536514532056262
"145","PRAGSr",0.536514532056262
"146","GARFT",0.536514532056262
"147","PRFGS",0.536514532056262
"148","PRAIS",0.536514532056262
"149","AIRCr",0.536514532056262
"150","PRASCSi",0.536514532056262
"151","ADSL2r",0.536514532056262
"152","AICART",0.536514532056262
"153","IMPC",0.536514532056262
"154","ADSS",0.536514453830148
"155","ADSL1r",0.536514453830148
"156","IMPDH2",0.53651457945371
"157","GMPS",0.789582438021136
"158","GMPS2",0.0298036313979875
"159","GK1",0.53651457945371
"160","RNDR2",0.536515263675156
"161","ADK1",1.22170914016909
"162","RNDR1",0.536514114259412
"163","CBPS",-0.818817584882771
"164","ASPCT",-0.818817584882771
"165","DHORTS",-0.818817584882771
"166","DHORD9",-0.818817584882771
"167","ORPT",-0.818817584882771
"168","OMPDC",-0.818817584882771
"169","UMPK",0.310065604184207
"170","RNDR4",-0.850478963937622
"171","TMDS",-0.850478963937622
"172","URIDK2r",-0.850478963937622
"173","NDPK2",0.400468431017043
"174","NDPK3",-0.66882448211726
"175","CYTK1",-0.777125131678925
"176","CTPS1",0.0997658745076858
"177","RNDR3",0.536513773291599
"178","GDHm",0.507492029537156
"179","GLUDym",0.410009943654221
"180","ASPTA",-1.34292632090718
"181","ASPTAm",-1.4070546330425
"182","ASPGLUm",-1.18309892554575
"183","ASPT",-0.885199066350685
"184","CBPSam",-0.0640058460397977
"185","OCBTm",-0.0640058460397977
"186","ORNt4m",-0.0640058460397977
"187","ARGSS",0.435520264426888
"188","ARGSL",0.435520264426888
"189","ARGN",-2.15019044920636
"190","ORNDC",-1.43179193654456
"191","SPMS",-0.722909143210682
"192","SPRMS",-2.14042777694384
"193","ADMDC",-1.31570710762589
"194","MTAP",-1.31570710762589
"195","ADPT",-1.31570710762589
"196","MTRI",-1.31570710762589
"197","MDRPD",-1.31570710762589
"198","DKMPPD",-1.31570710762589
"199","SPMDtex2",0.0727969711974076
"200","SPRMti",-2.14042777694384
"201","GLYAMDTRc",0.068099735945058
"202","ARGDr",0.616818680774922
"203","r0074",1.50756485805763
"204","GLU5SAtmc",1.50756485805763
"205","G5SADs",1.50756485805763
"206","PRO1x",-1.42868239847053
"207","P5CR",-0.1804581279449
"208","PROD2",-1.81397303982153
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-1.81397303982153
"213","ASNS1",0.382200880968605
"214","ASNN",-0.952890558489632
"215","METS",0.566940675915787
"216","METAT",-0.954985772805872
"217","HMR_3915",-1.2593229716973
"218","AHCi",-0.6045418008398
"219","ADNK1",-0.6045418008398
"220","CYSTS",-1.94490265145355
"221","CYSTGL",-1.94490265145355
"222","MTHFR3",0.898765470047788
"223","MetSynthesis",-0.67451190475094
"224","UNK3",-1.51964848855333
"225","5MTHFt",0.170598459035186
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-1.71724481956277
"230","4MOPt2im",-1.71724481956277
"231","LEUTAm",1.0992721755666
"232","OIVD1m",-0.192059049925117
"233","ACOAD8m",-0.192059049925117
"234","MCCCrm",-0.192059049925117
"235","MGCHrm",-0.19205905107646
"236","HMGCOAtm",0.413731265876103
"237","VALTA",0.666947481123323
"238","3MOBt2im",0.666947481123323
"239","VALTAim",1.32679677887749
"240","OIVD2m",0.920756454799376
"241","ACOAD9m",0.920756454799376
"242","ECOAH12m",0.920756454799376
"243","3HBCOAHLm",0.920756454799376
"244","HIBDm",0.920756454799376
"245","r0643",1.41900626706656
"246","MMSAD1m",-1.74499550350594
"247","MMTSADm",0.540128353605894
"248","PCC",-1.73532195620565
"249","MMALH",1.41900626706656
"250","MMEm",0.94507907937528
"251","MMMm",0.921296965226503
"252","ILEtmi",NA
"253","LEUt5m",1.0992721755666
"254","VALt5m",1.32679677887749
"255","PGCD",0.264610282382992
"256","PSERT",0.264610282382992
"257","PSP_L",0.264610282382992
"258","GHMT2r",-0.593018388483779
"259","SERD_L",-0.326008215405852
"260","ALATA_L",0.825454404177235
"261","r1435",0.481335673489549
"262","GLYtm",-0.481335673489549
"263","GHMT2rm",0.481335673489549
"264","MLTHFtm",-0.809680599132784
"265","r0962",0.809680599132784
"266","FORtm",-0.532218880829375
"267","r0514",0.809680599132784
"268","DHFRim",0.809680599132784
"269","FTHFLmi",0.532218880829375
"270","MTHFCm",0.532218880829375
"271","MTHFDm",0.532218880829375
"272","FOLR2",-1.55414119627343
"273","DHFR",-1.55654631856387
"274","FTHFLi",-0.509801851147469
"275","FTHFDH",-0.297171994753707
"276","MTHFC",-0.153649205612818
"277","MTHFD",-0.91433513935322
"278","MTHFD2i",1.0026175748517
"279","ACACT1r",0.303109246141311
"280","HMGCOAS",0.275088137033572
"281","HMGCOAR",0.536514370421581
"282","MEVK1",0.536514370421581
"283","PMEVK",0.536514370421581
"284","IPDDI",0.536513968870573
"285","DPMVD",0.536514370421581
"286","DMATT",0.536513968870573
"287","GRTT",0.536513968870573
"288","HMR_1465",0.536515299554286
"289","HMR_1467",0.536515299554286
"290","SMO",0.536515299554286
"291","LNSTLS",0.536515299554286
"292","HMR_1477",0.536515299554286
"293","HMR_1478",0.536515299554286
"294","HMR_1479",0.536515299554286
"295","C14STR",0.536515299554286
"296","HMR_1490",0.536515299554286
"297","HMR_1493",0.536515299554286
"298","HMR_1494",0.536515299554286
"299","C3STDH1",-0.87261378928044
"300","HMR_1495",1.44005575209251
"301","HMR_1500",0.536515299554286
"302","HMR_1502",0.536515299554286
"303","HMR_1503",0.536515299554286
"304","HMR_1504",0.536515299554286
"305","HMR_1505",0.536515299554286
"306","HMR_1509",0.536515299554286
"307","CHLSTI_1",0.536515299554286
"308","HMR_1516",0.536515299554286
"309","RE2410C",0.536515299554286
"310","DSMSTOLR",0.536515299554286
"311","ACCOAC",0.297699772388611
"312","FASN",0.297699752730649
"313","MCAT",0.297699772388611
"314","AcetoacetylACPsynthesis",0.297699752730649
"315","r0691",0.297699752730649
"316","r0681",0.297699752730649
"317","r0682",0.297699752730649
"318","r0760",0.297699752730649
"319","r0761",0.297699752730649
"320","r0762",0.297699752730649
"321","r0763",0.297699752730649
"322","r0764",0.297699752730649
"323","r0694",0.297699752730649
"324","r0695",0.297699752730649
"325","r0765",0.297699752730649
"326","r0766",0.297699752730649
"327","r0692",0.297699752730649
"328","r0693",0.297699752730649
"329","r0767",0.297699752730649
"330","r0768",0.297699752730649
"331","r0769",0.297699752730649
"332","r0770",0.297699752730649
"333","r0712",0.297699752730649
"334","r0713",0.297699752730649
"335","r0701",0.297699752730649
"336","r0702",0.297699752730649
"337","r0771",0.297699752730649
"338","r0772",0.297699752730649
"339","r0696",0.297699752730649
"340","r0697",0.297699752730649
"341","r0773",0.297699752730649
"342","FA160ACPH",0.297699752730649
"343","TMLYStd",0.608875976037687
"344","TMLYSOX",-0.608875976037687
"345","GHMT3",-0.608875976037687
"346","TMABADH",-0.608875976037687
"347","BBHOX",-0.608875976037687
"348","SUCFUMtm",0.608875970636181
"349","palmitateActivation",1.07997468829433
"350","carnitineAcylTransferaseI",1.07997468829433
"351","CARN160t_m",1.07997468829433
"352","carnitineAcylTransferaseII",1.07997468829433
"353","betaOxidation",1.07997468829433
"354","Biomass",0.53651446664909
"355","GLCt1",0.129421903131233
"356","O2t",2.64858260929346
"357","GLNt",-0.0474368721980985
"358","r0963",-0.170598459035186
"359","THBPTt",-1.13321419026994
"360","ARGt5r",1.41949336966652
"361","PHEtec",-0.831221955223843
"362","ILEtec",-0.536514464789532
"363","LEUtec",-0.50833525946539
"364","VALtec",-0.948378157078138
"365","METtec",1.94204018724237
"366","r2526",-1.0766556017816
"367","GLYt4",-0.150353149045858
"368","r2532",1.12071478375354
"369","PROPAT4te",1.49317681991825
"370","HDCAt",-1.2321291579002
"371","CRNt",-0.608875976037687
"372","GTHRDt2",-0.639819370481744
"373","DmLact",0.514799467135117
"374","UREAt",-2.15019044920636
"375","DmBiomass",0.53651446664909
"376","NH4t",-1.20149603414092
"377","PTRCtex2",0.460328266371718
"378","GUDACtr2",-0.09627618844303
"379","CE2705t",1.13321419026994
"380","Dm2oxobutyrate",-0.0121479982847187
"381","H2Ot",2.47661123261169
"382","PHLACHt",-0.586322634582014
"383","CO2t",0.223306159033591
"384","DmH2O2",1.02190991282674
"385","DmGSSG",0.109739595885176
"386","GLUt4",-1.52159795259031
"387","ALAPAT4te",0.351129775325227
"388","DmAla",1.14029731139402
"389","ASPte",-0.700085613271575
"390","DmAsp",0.429229102567941
"391","DmPalm",-1.27813672903923
"392","ATPM",0.0131082387191975
"393","GACMTRc",0.769200073103804
"394","CKc_cho",0.769200073103804
"395","CRTNsyn_cho",0.769200073103804
"396","CRTNtr",0.769200073103804
"397","NDPK1",-0.576460070624389
"398","NDPK5",0.536515263675156
"399","NDPK8",0.536514114259412
"400","NDPK7",0.536513773291599
"401","DTMPK",0.536514625207733
"402","NDPK4",0.536514625207733
"403","HIStiDF",-0.293347914650197
"404","PTRCOX1",-2.77438383043746
"405","ABUTD",-2.77438383043746
"406","r0465_1",1.34508552169627
"407","ABUTH",1.06427145091298
"408","GLUDC",2.32545828474344
"409","HISDr",1.03252120843991
"410","URCN",1.03252120843991
"411","IZPN",1.03252120843991
"412","GluForTx",1.03252120843991
"413","FTCD",1.03252120843991
"414","CARPEPT1tc",-1.47751701500992
"415","NBAHH_ir",2.1296972124347
"416","r0283",1.68719994861349
"417","ASP1DC",0.529731893822829
"418","CSNt",-0.792887636556181
"419","bAlaSynthesis",0.792887636556181
"420","LYSt5r",-0.460268825827576
"421","LYStm",0.350466001419881
"422","SACCD3m",0.350466001419881
"423","r0525",0.350466001419881
"424","AASAD3m",0.350466001419881
"425","r0450",0.350466001419881
"426","2OXOADOXm",0.0706182398019857
"427","GLUTCOADHm",0.0706182398019857
"428","3HBCDm",0.0706182398019857
"429","HACD1m",0.0706182398019857
"430","HMGCOASm",1.0971898662526
"431","CYStec",1.70356308976148
"432","CYSTA",0.717838155444183
"433","CYANt",-0.717838155444183
"434","MCPST",0.717838155444183
"435","TCYNTt",0.305003636569403
"436","CYSO",-1.59602798140648
"437","3SALATAi",-0.673051863094404
"438","3SALAASPm",-1.46700397907984
"439","3SALATAim",-1.46700397907984
"440","3SPYRSP",-0.673051863094404
"441","3SPYRSPm",-1.46700397907984
"442","HMR_3951",-0.673051863094404
"443","ExSulfitem",-1.46700397907984
"444","PHETHPTOX2",1.13321419026994
"445","TYRt",0.72642657277827
"446","TYRTA",0.155588042651261
"447","34HPPOR",0.155588042651261
"448","HGNTOR",0.155588042651261
"449","MACACI",0.155588042651261
"450","FUMAC",0.155588042651261
"451","AACOAT",0.155588042651261
"452","r2534",-0.295444831079871
"453","THRD_L",0.281787950484278
"454","OBDHc",0.413731265876103
"455","PPCOAtm",0.413731265876103
"456","r1616",-0.15485284865419
"457","TRPO2",0.154083359522635
"458","FKYNH",0.154083359522635
"459","KYN",0.319256989718657
"460","ANTHte",0.319256989718657
"461","KYN3OX",-1.75140091214858
"462","HKYNH",-1.75140091214858
"463","3HAO",-1.75140091214858
"464","PCLAD",-1.75140091214858
"465","AM6SAD",-1.75140091214858
"466","AMCOXO",-1.75140091214858
"467","2OXOADPTm",-1.75140091214858
"468","ExCystineGlu",0.733492877121578
"469","ExCystineSer",1.82615842932866
"470","CystinePyruvate",0.838991400229675
"471","CystineReductaseNADPH",-0.81360449500211
"472","CystineReductaseNADH",0.97753199185045
"473","CystineGSH",2.10098506860048
"474","Ex3HB",-0.349277831881175
"475","Transport3HB_forward",-0.349277831881175
"476","bBDH",-0.349277831881175
"477","OCOAT1m",-0.349277831881175
"478","ACACT1m",-0.24736327917757
"479","G3PD1ir",-1.04287344598315
"480","GLYC3Ptm",-1.04287344598315
"481","G3PDm",-1.04287344598315
"482","DHAPtm",-1.04287344598315
"483","CMPuptake",-0.777125131678925
"484","UMPuptake",-1.25416097382102
"485","Transport_ala_B_c_e",1.30584396672539
"486","EX_ala_B",1.30584396672539
"487","Transport_octanoyl_ACP_c_e",NA
"488","EX_octanoyl_ACP",NA
"489","TMDK1",1.63914512406707
"490","THYMDt1",-1.63914512406707
"491","EX_thymd",1.63914512406707
"492","Transport_HC00576_c_e",0.559256256306056
"493","EX_HC00576",0.559256256306056
"494","Transport_4abut_c_e",-0.505852792612866
"495","EX_4abut",-0.505852792612866
