"","reactions","result"
"1","EX_lac__L_e",1.84597855343282
"2","EX_glc__D_e",0.418062355996502
"3","EX_gluIN__L_e",0.353531055180508
"4","EX_gluOUT__L_e",0.193321955291262
"5","EX_gln__L_e",-0.465736179847952
"6","EX_asp__L_e",1.55732789340984
"7","EX_co2_e",-0.247499921583269
"8","EX_h_e",-0.46102746829724
"9","EX_h2o_e",-0.915031111044498
"10","EX_ump_e",-1.11479048814098
"11","EX_pi_e",-0.759546431283766
"12","EX_nh4_e",0.489694494022475
"13","EX_o2_e",-0.861342120540377
"14","EX_arg__L_e",-0.0384968293352331
"15","EX_pro__L_e",-1.28464119477464
"16","EX_leu__L_e",-0.751798979728639
"17","EX_ile__L_e",-0.762018037074147
"18","EX_met__L_e",-0.248813855351734
"19","EX_gly_e",-0.492504807355152
"20","EX_phe__L_e",-0.832024240269191
"21","EX_ser__L_e",-0.87146487748287
"22","EX_ala__L_e",-0.921162039646313
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-2.4440118241645
"25","EX_fol_e",-0.355505417899998
"26","EX_urea_e",-0.250428869953582
"27","EX_pyr_e",-1.23897500283473
"28","PYRt2",-1.23897500283473
"29","EX_gudac_e",0.555188455511846
"30","EX_hdca_e",-0.456438244032703
"31","EX_ptrcIN_e",-1.50392684532273
"32","EX_ptrcOUT_e",-1.69536395475632
"33","EX_biomassx",0.762018055799728
"34","EX_h2o2_e",0.689597667925815
"35","EX_gthox_e",-0.157088202823557
"36","EX_2obut_e",-0.291659811506375
"37","EX_crn_e",0.132561373442093
"38","EX_val__L_e",-0.689532629270852
"39","EX_spmd_e",-0.138960838140254
"40","EX_sprm_e",0.596004548598453
"41","EX_5mthf_e",0.355505417899998
"42","EX_tmlys_e",-0.132561373442093
"43","EX_thbpt_e",-0.577051377512054
"44","EX_CE2705_e",0.577051377512054
"45","EX_crtn_e",-1.06630675335355
"46","EX_his__L_e",-0.229203749602663
"47","EX_lys__L_e",1.26947057032518
"48","EX_carn_e",-2.3818174493358
"49","EX_csn_e",1.59577070302809
"50","EX_cys__L_e",-0.336352684372811
"51","EX_cyan_e",2.95039250727094
"52","EX_tcyntc",-1.51792223125124
"53","EX_tcynt_e",-1.67831522057231
"54","EX_so3_e",0.680565644161958
"55","EX_thr__L_e",0.270016008937277
"56","EX_trp__L_e",1.62623027682989
"57","EX_anth_e",-1.61798385102387
"58","EX_tyr__L_e",-0.847398025701456
"59","EX_cystinex",1.98489249594652
"60","EX_3hydroxybutanoatex",0.664407545757513
"61","EX_gthrd_e",-0.338435758991781
"62","EX_cmp_e",0.893914572321781
"63","HEX1",-0.909604645706266
"64","G6PP",-0.886521316820959
"65","PGI",0.14485000173801
"66","PFK",0.135323061963486
"67","FBP",0.74122287202798
"68","FBA",-0.193950123435305
"69","TPI",-0.336956426976005
"70","GAPD",-0.488430437236465
"71","PGK",-0.32431112142998
"72","DPGM",-0.282525943246713
"73","DPGase",-0.282525943246713
"74","PGM",-0.020530423063393
"75","ENO",-0.020530423063393
"76","PYK",-0.276589293009694
"77","LDH_L",1.84597855343282
"78","r0407",0.00929729767784221
"79","PRPPS",0.504544328472189
"80","G6PDH2r",-0.645879132353805
"81","PGL",-0.645879132353805
"82","GND",-0.645879132353805
"83","RPI",-0.348408817771073
"84","TKT2",-0.740792753974607
"85","RPE",-0.740792752394817
"86","TKT1",-0.740792753974607
"87","TALA",-0.241278658221879
"88","r0408",0.00929729767784221
"89","PDHm",-1.25840744858195
"90","PCm",-0.2343498334862
"91","PEPCK_re",-0.329152351122207
"92","CSm",-2.356021136752
"93","ACONTm",-1.57111240048219
"94","ICDHxm",-0.344499428493212
